Method: deltablue::Plan::execute, Block ID: 211, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: deltablue::Planner::addPropagate, Block ID: 4, Normal Time: 0.144, Slowdown Time: 0.123, Percentage Increase: -14.583333333333329%
Method: deltablue::Planner::addPropagate, Block ID: 5, Normal Time: 0.121, Slowdown Time: 0.132, Percentage Increase: 9.090909090909099%
Method: deltablue::Planner::addPropagate, Block ID: 6, Normal Time: 0.112, Slowdown Time: 0.11, Percentage Increase: -1.7857142857142874%
Method: deltablue::Planner::addPropagate, Block ID: 7, Normal Time: 0.087, Slowdown Time: 0.085, Percentage Increase: -2.2988505747126298%
Method: deltablue::Planner::addPropagate, Block ID: 8, Normal Time: 0.058, Slowdown Time: 0.075, Percentage Increase: 29.310344827586192%
Method: deltablue::Planner::addPropagate, Block ID: 9, Normal Time: 0.089, Slowdown Time: 0.147, Percentage Increase: 65.1685393258427%
Method: deltablue::Planner::addPropagate, Block ID: 10, Normal Time: 0.055, Slowdown Time: 0.106, Percentage Increase: 92.72727272727272%
Method: deltablue::Planner::addPropagate, Block ID: 11, Normal Time: 0.107, Slowdown Time: 0.202, Percentage Increase: 88.78504672897198%
Method: deltablue::Planner::addPropagate, Block ID: 12, Normal Time: 0.128, Slowdown Time: 0.147, Percentage Increase: 14.843749999999991%
Method: deltablue::Planner::addPropagate, Block ID: 13, Normal Time: 0.295, Slowdown Time: 0.371, Percentage Increase: 25.762711864406786%
Method: deltablue::Planner::addPropagate, Block ID: 14, Normal Time: 0.177, Slowdown Time: 0.258, Percentage Increase: 45.76271186440679%
Method: deltablue::Planner::addPropagate, Block ID: 19, Normal Time: 0.091, Slowdown Time: 0.126, Percentage Increase: 38.46153846153847%
Method: deltablue::Planner::addPropagate, Block ID: 24, Normal Time: 0.07, Slowdown Time: 0.157, Percentage Increase: 124.28571428571426%
Method: deltablue::Planner::addPropagate, Block ID: 25, Normal Time: 0.037, Slowdown Time: 0.013, Percentage Increase: -64.86486486486487%
Method: deltablue::Planner::addPropagate, Block ID: 26, Normal Time: 0.018, Slowdown Time: 0.021, Percentage Increase: 16.666666666666682%
Method: deltablue::Planner::addPropagate, Block ID: 27, Normal Time: 0.519, Slowdown Time: 0.609, Percentage Increase: 17.34104046242774%
Method: deltablue::Planner::addPropagate, Block ID: 28, Normal Time: 0.136, Slowdown Time: 0.155, Percentage Increase: 13.970588235294109%
Method: deltablue::Planner::addPropagate, Block ID: 29, Normal Time: 0.02, Slowdown Time: 0.024, Percentage Increase: 20.0%
Method: deltablue::Planner::addPropagate, Block ID: 30, Normal Time: 0.2, Slowdown Time: 0.26, Percentage Increase: 30.0%
Method: deltablue::Planner::addPropagate, Block ID: 31, Normal Time: 0.043, Slowdown Time: 0.089, Percentage Increase: 106.97674418604652%
Method: deltablue::Planner::addPropagate, Block ID: 32, Normal Time: 0.042, Slowdown Time: 0.078, Percentage Increase: 85.7142857142857%
Method: deltablue::Planner::addPropagate, Block ID: 33, Normal Time: 0.019, Slowdown Time: 0.028, Percentage Increase: 47.36842105263159%
Method: deltablue::Planner::addPropagate, Block ID: 34, Normal Time: 0.037, Slowdown Time: 0.05, Percentage Increase: 35.13513513513515%
Method: deltablue::Planner::addPropagate, Block ID: 35, Normal Time: 0.043, Slowdown Time: 0.059, Percentage Increase: 37.2093023255814%
Method: deltablue::Planner::addPropagate, Block ID: 36, Normal Time: 0.012, Slowdown Time: 0.006, Percentage Increase: -50.0%
Method: deltablue::Planner::addPropagate, Block ID: 37, Normal Time: 0.094, Slowdown Time: 0.208, Percentage Increase: 121.27659574468083%
Method: deltablue::Planner::addPropagate, Block ID: 38, Normal Time: 0.005, Slowdown Time: 0.013, Percentage Increase: 160.0%
Method: deltablue::Planner::addPropagate, Block ID: 41, Normal Time: 0.059, Slowdown Time: 0.055, Percentage Increase: -6.779661016949147%
Method: deltablue::Planner::addPropagate, Block ID: 42, Normal Time: 0.052, Slowdown Time: 0.107, Percentage Increase: 105.76923076923077%
Method: deltablue::Planner::addPropagate, Block ID: 47, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: deltablue::Planner::addPropagate, Median Percentage Increase: 45.76271186440679%
Method: deltablue::ScaleConstraint::execute, Block ID: 2, Normal Time: 0.108, Slowdown Time: 0.197, Percentage Increase: 82.40740740740742%
Method: deltablue::ScaleConstraint::execute, Block ID: 3, Normal Time: 1.149, Slowdown Time: 2.12, Percentage Increase: 84.5082680591819%
Method: deltablue::ScaleConstraint::execute, Block ID: 4, Normal Time: 0.548, Slowdown Time: 0.95, Percentage Increase: 73.35766423357663%
Method: deltablue::ScaleConstraint::execute, Block ID: 5, Normal Time: 0.11, Slowdown Time: 0.146, Percentage Increase: 32.72727272727272%
Method: deltablue::ScaleConstraint::execute, Block ID: 6, Normal Time: 0.12, Slowdown Time: 0.121, Percentage Increase: 0.8333333333333341%
Method: deltablue::ScaleConstraint::execute, Block ID: 7, Normal Time: 0.005, Slowdown Time: 0.096, Percentage Increase: 1820.0%
Method: deltablue::ScaleConstraint::execute, Median Percentage Increase: 77.88253582049202%
Method: Ldeltablue/Planner$$Lambda::0x00007f575c0097d8;::apply, Median Percentage Increase: 0.0%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 98, Normal Time: 0.077, Slowdown Time: 0.128, Percentage Increase: 66.23376623376625%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 2, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 99, Normal Time: 0.144, Slowdown Time: 0.22, Percentage Increase: 52.77777777777779%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 100, Normal Time: 0.774, Slowdown Time: 1.135, Percentage Increase: 46.64082687338501%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 101, Normal Time: 0.02, Slowdown Time: 0.043, Percentage Increase: 114.99999999999997%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 105, Normal Time: 0.068, Slowdown Time: 0.111, Percentage Increase: 63.235294117647044%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 106, Normal Time: 0.029, Slowdown Time: 0.041, Percentage Increase: 41.37931034482759%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 107, Normal Time: 0.074, Slowdown Time: 0.074, Percentage Increase: 0.0%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 45, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 47, Normal Time: 0.003, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 111, Normal Time: 0.118, Slowdown Time: 0.129, Percentage Increase: 9.322033898305094%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 112, Normal Time: 0.032, Slowdown Time: 0.121, Percentage Increase: 278.125%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 113, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 114, Normal Time: 0.036, Slowdown Time: 0.048, Percentage Increase: 33.33333333333335%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 115, Normal Time: 0.039, Slowdown Time: 0.072, Percentage Increase: 84.6153846153846%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 116, Normal Time: 0.005, Slowdown Time: 0.011, Percentage Increase: 119.99999999999997%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 52, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 117, Normal Time: 0.05, Slowdown Time: 0.077, Percentage Increase: 53.99999999999999%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 118, Normal Time: 0.015, Slowdown Time: 0.021, Percentage Increase: 40.000000000000014%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 54, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 119, Normal Time: 0.037, Slowdown Time: 0.018, Percentage Increase: -51.35135135135135%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 120, Normal Time: 0.004, Slowdown Time: 0.003, Percentage Increase: -25.0%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 121, Normal Time: 0.017, Slowdown Time: 0.039, Percentage Increase: 129.41176470588235%
Method: deltablue::ScaleConstraint::recalculate, Block ID: 58, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: deltablue::ScaleConstraint::recalculate, Median Percentage Increase: 58.61764705882352%
Method: deltablue::Planner::projectionTest, Block ID: 514, Normal Time: 0.008, Slowdown Time: 0.016, Percentage Increase: 100.0%
Method: deltablue::Planner::projectionTest, Block ID: 515, Normal Time: 0.004, Slowdown Time: 0.001, Percentage Increase: -75.0%
Method: deltablue::Planner::projectionTest, Block ID: 516, Normal Time: 0.006, Slowdown Time: 0.01, Percentage Increase: 66.66666666666666%
Method: deltablue::Planner::projectionTest, Block ID: 517, Normal Time: 0.007, Slowdown Time: 0.005, Percentage Increase: -28.57142857142857%
Method: deltablue::Planner::projectionTest, Block ID: 518, Normal Time: 0.003, Slowdown Time: 0.001, Percentage Increase: -66.66666666666666%
Method: deltablue::Planner::projectionTest, Block ID: 1414, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: deltablue::Planner::projectionTest, Block ID: 519, Normal Time: 0.008, Slowdown Time: 0.009, Percentage Increase: 12.49999999999999%
Method: deltablue::Planner::projectionTest, Block ID: 520, Normal Time: 0.005, Slowdown Time: 0.013, Percentage Increase: 160.0%
Method: deltablue::Planner::projectionTest, Block ID: 521, Normal Time: 0.019, Slowdown Time: 0.037, Percentage Increase: 94.73684210526315%
Method: deltablue::Planner::projectionTest, Block ID: 522, Normal Time: 0.009, Slowdown Time: 0.006, Percentage Increase: -33.33333333333333%
Method: deltablue::Planner::projectionTest, Block ID: 523, Normal Time: 0.013, Slowdown Time: 0.004, Percentage Increase: -69.23076923076923%
Method: deltablue::Planner::projectionTest, Block ID: 524, Normal Time: 0.018, Slowdown Time: 0.025, Percentage Increase: 38.88888888888891%
Method: deltablue::Planner::projectionTest, Block ID: 652, Normal Time: 0.006, Slowdown Time: 0.002, Percentage Increase: -66.66666666666666%
Method: deltablue::Planner::projectionTest, Block ID: 525, Normal Time: 0.016, Slowdown Time: 0.021, Percentage Increase: 31.250000000000007%
Method: deltablue::Planner::projectionTest, Block ID: 653, Normal Time: 0.171, Slowdown Time: 0.272, Percentage Increase: 59.06432748538012%
Method: deltablue::Planner::projectionTest, Block ID: 526, Normal Time: 0.028, Slowdown Time: 0.069, Percentage Increase: 146.42857142857147%
Method: deltablue::Planner::projectionTest, Block ID: 654, Normal Time: 0.005, Slowdown Time: 0.012, Percentage Increase: 140.0%
Method: deltablue::Planner::projectionTest, Block ID: 527, Normal Time: 0.028, Slowdown Time: 0.051, Percentage Increase: 82.14285714285712%
Method: deltablue::Planner::projectionTest, Block ID: 655, Normal Time: 0.003, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: deltablue::Planner::projectionTest, Block ID: 528, Normal Time: 0.038, Slowdown Time: 0.076, Percentage Increase: 100.0%
Method: deltablue::Planner::projectionTest, Block ID: 656, Normal Time: 0.015, Slowdown Time: 0.016, Percentage Increase: 6.666666666666673%
Method: deltablue::Planner::projectionTest, Block ID: 529, Normal Time: 0.011, Slowdown Time: 0.015, Percentage Increase: 36.36363636363637%
Method: deltablue::Planner::projectionTest, Block ID: 657, Normal Time: 0.004, Slowdown Time: 0.009, Percentage Increase: 124.99999999999997%
Method: deltablue::Planner::projectionTest, Block ID: 530, Normal Time: 0.101, Slowdown Time: 0.14, Percentage Increase: 38.61386138613862%
Method: deltablue::Planner::projectionTest, Block ID: 531, Normal Time: 0.015, Slowdown Time: 0.033, Percentage Increase: 120.00000000000001%
Method: deltablue::Planner::projectionTest, Block ID: 536, Normal Time: 0.009, Slowdown Time: 0.04, Percentage Increase: 344.44444444444446%
Method: deltablue::Planner::projectionTest, Block ID: 541, Normal Time: 0.012, Slowdown Time: 0.023, Percentage Increase: 91.66666666666666%
Method: deltablue::Planner::projectionTest, Block ID: 546, Normal Time: 0.014, Slowdown Time: 0.02, Percentage Increase: 42.857142857142854%
Method: deltablue::Planner::projectionTest, Block ID: 548, Normal Time: 0.014, Slowdown Time: 0.027, Percentage Increase: 92.85714285714285%
Method: deltablue::Planner::projectionTest, Block ID: 549, Normal Time: 0.011, Slowdown Time: 0.009, Percentage Increase: -18.181818181818183%
Method: deltablue::Planner::projectionTest, Block ID: 550, Normal Time: 0.018, Slowdown Time: 0.04, Percentage Increase: 122.22222222222226%
Method: deltablue::Planner::projectionTest, Block ID: 551, Normal Time: 0.025, Slowdown Time: 0.047, Percentage Increase: 87.99999999999999%
Method: deltablue::Planner::projectionTest, Block ID: 552, Normal Time: 0.029, Slowdown Time: 0.04, Percentage Increase: 37.93103448275862%
Method: deltablue::Planner::projectionTest, Block ID: 553, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: deltablue::Planner::projectionTest, Block ID: 1722, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: deltablue::Planner::projectionTest, Block ID: 603, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: deltablue::Planner::projectionTest, Block ID: 483, Normal Time: 0.006, Slowdown Time: 0.02, Percentage Increase: 233.33333333333334%
Method: deltablue::Planner::projectionTest, Block ID: 484, Normal Time: 0.019, Slowdown Time: 0.019, Percentage Increase: 0.0%
Method: deltablue::Planner::projectionTest, Block ID: 485, Normal Time: 0.011, Slowdown Time: 0.022, Percentage Increase: 100.0%
Method: deltablue::Planner::projectionTest, Block ID: 486, Normal Time: 0.0, Slowdown Time: 0.01, Percentage Increase: 0.0%
Method: deltablue::Planner::projectionTest, Block ID: 487, Normal Time: 0.016, Slowdown Time: 0.021, Percentage Increase: 31.250000000000007%
Method: deltablue::Planner::projectionTest, Block ID: 488, Normal Time: 0.017, Slowdown Time: 0.021, Percentage Increase: 23.52941176470588%
Method: deltablue::Planner::projectionTest, Block ID: 489, Normal Time: 0.016, Slowdown Time: 0.045, Percentage Increase: 181.24999999999997%
Method: deltablue::Planner::projectionTest, Block ID: 490, Normal Time: 0.009, Slowdown Time: 0.017, Percentage Increase: 88.88888888888891%
Method: deltablue::Planner::projectionTest, Block ID: 491, Normal Time: 0.036, Slowdown Time: 0.048, Percentage Increase: 33.33333333333335%
Method: deltablue::Planner::projectionTest, Block ID: 492, Normal Time: 0.023, Slowdown Time: 0.03, Percentage Increase: 30.43478260869565%
Method: deltablue::Planner::projectionTest, Block ID: 497, Normal Time: 0.016, Slowdown Time: 0.023, Percentage Increase: 43.74999999999999%
Method: deltablue::Planner::projectionTest, Block ID: 502, Normal Time: 0.016, Slowdown Time: 0.021, Percentage Increase: 31.250000000000007%
Method: deltablue::Planner::projectionTest, Block ID: 630, Normal Time: 0.004, Slowdown Time: 0.005, Percentage Increase: 25.0%
Method: deltablue::Planner::projectionTest, Block ID: 631, Normal Time: 0.174, Slowdown Time: 0.254, Percentage Increase: 45.977011494252885%
Method: deltablue::Planner::projectionTest, Block ID: 632, Normal Time: 0.01, Slowdown Time: 0.009, Percentage Increase: -10.000000000000009%
Method: deltablue::Planner::projectionTest, Block ID: 505, Normal Time: 0.022, Slowdown Time: 0.031, Percentage Increase: 40.90909090909092%
Method: deltablue::Planner::projectionTest, Block ID: 633, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: deltablue::Planner::projectionTest, Block ID: 634, Normal Time: 0.019, Slowdown Time: 0.032, Percentage Increase: 68.42105263157896%
Method: deltablue::Planner::projectionTest, Block ID: 1786, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: deltablue::Planner::projectionTest, Block ID: 635, Normal Time: 0.008, Slowdown Time: 0.002, Percentage Increase: -75.0%
Method: deltablue::Planner::projectionTest, Block ID: 509, Normal Time: 0.019, Slowdown Time: 0.016, Percentage Increase: -15.789473684210522%
Method: deltablue::Planner::projectionTest, Block ID: 510, Normal Time: 0.012, Slowdown Time: 0.009, Percentage Increase: -25.000000000000007%
Method: deltablue::Planner::projectionTest, Median Percentage Increase: 67.54385964912281%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 2, Normal Time: 0.041, Slowdown Time: 0.052, Percentage Increase: 26.82926829268292%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 3, Normal Time: 0.112, Slowdown Time: 0.162, Percentage Increase: 44.642857142857146%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 4, Normal Time: 0.063, Slowdown Time: 0.076, Percentage Increase: 20.634920634920633%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 5, Normal Time: 0.026, Slowdown Time: 0.022, Percentage Increase: -15.384615384615385%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 6, Normal Time: 0.042, Slowdown Time: 0.073, Percentage Increase: 73.8095238095238%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 7, Normal Time: 0.047, Slowdown Time: 0.096, Percentage Increase: 104.25531914893618%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 8, Normal Time: 0.064, Slowdown Time: 0.094, Percentage Increase: 46.875%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 9, Normal Time: 0.122, Slowdown Time: 0.123, Percentage Increase: 0.8196721311475417%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 10, Normal Time: 0.035, Slowdown Time: 0.057, Percentage Increase: 62.85714285714285%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 11, Normal Time: 0.281, Slowdown Time: 0.445, Percentage Increase: 58.36298932384341%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 12, Normal Time: 0.001, Slowdown Time: 0.013, Percentage Increase: 1200.0%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 13, Normal Time: 0.059, Slowdown Time: 0.072, Percentage Increase: 22.033898305084744%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 17, Normal Time: 0.031, Slowdown Time: 0.083, Percentage Increase: 167.74193548387098%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 18, Normal Time: 0.067, Slowdown Time: 0.034, Percentage Increase: -49.25373134328358%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 22, Normal Time: 0.042, Slowdown Time: 0.04, Percentage Increase: -4.761904761904765%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 23, Normal Time: 0.005, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 24, Normal Time: 0.036, Slowdown Time: 0.052, Percentage Increase: 44.44444444444445%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 25, Normal Time: 0.028, Slowdown Time: 0.061, Percentage Increase: 117.85714285714286%
Method: deltablue::AbstractConstraint::satisfy, Block ID: 26, Normal Time: 0.027, Slowdown Time: 0.027, Percentage Increase: 0.0%
Method: deltablue::AbstractConstraint::satisfy, Median Percentage Increase: 52.618994661921704%
Method: som::Vector::forEach, Block ID: 2, Normal Time: 0.115, Slowdown Time: 0.125, Percentage Increase: 8.69565217391304%
Method: som::Vector::forEach, Block ID: 3, Normal Time: 0.089, Slowdown Time: 0.142, Percentage Increase: 59.5505617977528%
Method: som::Vector::forEach, Block ID: 4, Normal Time: 0.069, Slowdown Time: 0.075, Percentage Increase: 8.69565217391303%
Method: som::Vector::forEach, Block ID: 5, Normal Time: 0.014, Slowdown Time: 0.004, Percentage Increase: -71.42857142857143%
Method: som::Vector::forEach, Block ID: 6, Normal Time: 0.102, Slowdown Time: 0.155, Percentage Increase: 51.9607843137255%
Method: som::Vector::forEach, Block ID: 7, Normal Time: 0.249, Slowdown Time: 0.36, Percentage Increase: 44.57831325301204%
Method: som::Vector::forEach, Block ID: 8, Normal Time: 0.067, Slowdown Time: 0.122, Percentage Increase: 82.08955223880595%
Method: som::Vector::forEach, Block ID: 9, Normal Time: 0.027, Slowdown Time: 0.063, Percentage Increase: 133.33333333333334%
Method: som::Vector::forEach, Block ID: 10, Normal Time: 0.2, Slowdown Time: 0.294, Percentage Increase: 46.999999999999986%
Method: som::Vector::forEach, Block ID: 42, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: som::Vector::forEach, Block ID: 11, Normal Time: 0.074, Slowdown Time: 0.128, Percentage Increase: 72.97297297297298%
Method: som::Vector::forEach, Block ID: 12, Normal Time: 0.102, Slowdown Time: 0.193, Percentage Increase: 89.21568627450982%
Method: som::Vector::forEach, Block ID: 13, Normal Time: 0.011, Slowdown Time: 0.056, Percentage Increase: 409.09090909090907%
Method: som::Vector::forEach, Median Percentage Increase: 59.5505617977528%
Method: deltablue::BinaryConstraint::getOutput, Block ID: 16, Normal Time: 0.358, Slowdown Time: 0.404, Percentage Increase: 12.849162011173195%
Method: deltablue::BinaryConstraint::getOutput, Block ID: 17, Normal Time: 0.268, Slowdown Time: 0.218, Percentage Increase: -18.656716417910452%
Method: deltablue::BinaryConstraint::getOutput, Block ID: 18, Normal Time: 0.128, Slowdown Time: 0.124, Percentage Increase: -3.1250000000000027%
Method: deltablue::BinaryConstraint::getOutput, Block ID: 19, Normal Time: 0.116, Slowdown Time: 0.217, Percentage Increase: 87.06896551724137%
Method: deltablue::BinaryConstraint::getOutput, Block ID: 20, Normal Time: 0.133, Slowdown Time: 0.069, Percentage Increase: -48.1203007518797%
Method: deltablue::BinaryConstraint::getOutput, Block ID: 21, Normal Time: 0.06, Slowdown Time: 0.041, Percentage Increase: -31.66666666666666%
Method: deltablue::BinaryConstraint::getOutput, Median Percentage Increase: 49.95906376420728%
Method: deltablue::ScaleConstraint::<init>, Median Percentage Increase: 0.0%
Total Average Percentage Increase: 50.99321621643613%
Total Normal Time: 94.92900000000026
Total Slowdown Time: 143.6129999999998
Total Percentage Increase Overall: 51.2846443131176%
