Method: json::JsonPureStringParser::readStringInternal, Block ID: 128, Normal Time: 0.079, Slowdown Time: 0.115, Percentage Increase: 45.56962025316456%
Method: json::JsonPureStringParser::isDigit, Block ID: 41, Normal Time: 0.035, Slowdown Time: 0.048, Percentage Increase: 37.14285714285713%
Method: json::JsonPureStringParser::isDigit, Block ID: 42, Normal Time: 0.07, Slowdown Time: 0.1, Percentage Increase: 42.85714285714285%
Method: json::JsonPureStringParser::isDigit, Block ID: 43, Normal Time: 0.014, Slowdown Time: 0.006, Percentage Increase: -57.14285714285714%
Method: json::JsonPureStringParser::isDigit, Block ID: 44, Normal Time: 0.004, Slowdown Time: 0.011, Percentage Increase: 174.99999999999997%
Method: json::JsonPureStringParser::isDigit, Block ID: 45, Normal Time: 0.013, Slowdown Time: 0.007, Percentage Increase: -46.15384615384615%
Method: json::JsonPureStringParser::isDigit, Block ID: 46, Normal Time: 0.024, Slowdown Time: 0.039, Percentage Increase: 62.5%
Method: json::JsonPureStringParser::isDigit, Block ID: 47, Normal Time: 0.047, Slowdown Time: 0.078, Percentage Increase: 65.95744680851064%
Method: json::JsonPureStringParser::isDigit, Block ID: 48, Normal Time: 0.014, Slowdown Time: 0.014, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 49, Normal Time: 0.002, Slowdown Time: 0.005, Percentage Increase: 150.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 50, Normal Time: 0.009, Slowdown Time: 0.024, Percentage Increase: 166.66666666666669%
Method: json::JsonPureStringParser::isDigit, Block ID: 51, Normal Time: 0.016, Slowdown Time: 0.018, Percentage Increase: 12.49999999999999%
Method: json::JsonPureStringParser::isDigit, Block ID: 52, Normal Time: 0.044, Slowdown Time: 0.053, Percentage Increase: 20.45454545454546%
Method: json::JsonPureStringParser::isDigit, Block ID: 53, Normal Time: 0.099, Slowdown Time: 0.123, Percentage Increase: 24.242424242424235%
Method: json::JsonPureStringParser::isDigit, Block ID: 54, Normal Time: 0.038, Slowdown Time: 0.061, Percentage Increase: 60.526315789473685%
Method: json::JsonPureStringParser::isDigit, Block ID: 55, Normal Time: 0.012, Slowdown Time: 0.026, Percentage Increase: 116.66666666666666%
Method: json::JsonPureStringParser::isDigit, Block ID: 56, Normal Time: 0.012, Slowdown Time: 0.016, Percentage Increase: 33.33333333333333%
Method: json::JsonPureStringParser::isDigit, Block ID: 57, Normal Time: 0.016, Slowdown Time: 0.018, Percentage Increase: 12.49999999999999%
Method: json::JsonPureStringParser::isDigit, Block ID: 58, Normal Time: 0.017, Slowdown Time: 0.016, Percentage Increase: -5.8823529411764754%
Method: json::JsonPureStringParser::isDigit, Block ID: 59, Normal Time: 0.011, Slowdown Time: 0.019, Percentage Increase: 72.72727272727273%
Method: json::JsonPureStringParser::isDigit, Block ID: 60, Normal Time: 0.011, Slowdown Time: 0.007, Percentage Increase: -36.36363636363636%
Method: json::JsonPureStringParser::isDigit, Block ID: 61, Normal Time: 0.014, Slowdown Time: 0.021, Percentage Increase: 50.000000000000014%
Method: json::JsonPureStringParser::isDigit, Block ID: 62, Normal Time: 0.012, Slowdown Time: 0.013, Percentage Increase: 8.333333333333325%
Method: json::JsonPureStringParser::isDigit, Block ID: 63, Normal Time: 0.01, Slowdown Time: 0.013, Percentage Increase: 29.999999999999993%
Method: json::JsonPureStringParser::isDigit, Median Percentage Increase: 66.66666666666666%
Method: json::JsonPureStringParser::readNumber, Block ID: 2, Normal Time: 0.05, Slowdown Time: 0.082, Percentage Increase: 64.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 3, Normal Time: 0.051, Slowdown Time: 0.064, Percentage Increase: 25.49019607843138%
Method: json::JsonPureStringParser::readNumber, Block ID: 4, Normal Time: 0.008, Slowdown Time: 0.012, Percentage Increase: 50.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 5, Normal Time: 0.015, Slowdown Time: 0.015, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 6, Normal Time: 0.042, Slowdown Time: 0.068, Percentage Increase: 61.904761904761905%
Method: json::JsonPureStringParser::readNumber, Block ID: 134, Normal Time: 0.008, Slowdown Time: 0.019, Percentage Increase: 137.5%
Method: json::JsonPureStringParser::readNumber, Block ID: 7, Normal Time: 0.055, Slowdown Time: 0.067, Percentage Increase: 21.818181818181827%
Method: json::JsonPureStringParser::readNumber, Block ID: 135, Normal Time: 0.006, Slowdown Time: 0.009, Percentage Increase: 49.999999999999986%
Method: json::JsonPureStringParser::readNumber, Block ID: 136, Normal Time: 0.054, Slowdown Time: 0.061, Percentage Increase: 12.962962962962962%
Method: json::JsonPureStringParser::readNumber, Block ID: 8, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 137, Normal Time: 0.003, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 10, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 138, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 139, Normal Time: 0.013, Slowdown Time: 0.012, Percentage Increase: -7.692307692307685%
Method: json::JsonPureStringParser::readNumber, Block ID: 140, Normal Time: 0.008, Slowdown Time: 0.007, Percentage Increase: -12.5%
Method: json::JsonPureStringParser::readNumber, Block ID: 141, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 142, Normal Time: 0.013, Slowdown Time: 0.015, Percentage Increase: 15.384615384615385%
Method: json::JsonPureStringParser::readNumber, Block ID: 14, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 143, Normal Time: 0.017, Slowdown Time: 0.018, Percentage Increase: 5.882352941176455%
Method: json::JsonPureStringParser::readNumber, Block ID: 15, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 17, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 146, Normal Time: 0.01, Slowdown Time: 0.022, Percentage Increase: 119.99999999999997%
Method: json::JsonPureStringParser::readNumber, Block ID: 18, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 147, Normal Time: 0.053, Slowdown Time: 0.073, Percentage Increase: 37.73584905660377%
Method: json::JsonPureStringParser::readNumber, Block ID: 148, Normal Time: 0.028, Slowdown Time: 0.038, Percentage Increase: 35.71428571428571%
Method: json::JsonPureStringParser::readNumber, Block ID: 149, Normal Time: 0.011, Slowdown Time: 0.035, Percentage Increase: 218.18181818181822%
Method: json::JsonPureStringParser::readNumber, Block ID: 150, Normal Time: 0.009, Slowdown Time: 0.017, Percentage Increase: 88.88888888888891%
Method: json::JsonPureStringParser::readNumber, Block ID: 151, Normal Time: 0.01, Slowdown Time: 0.021, Percentage Increase: 110.00000000000001%
Method: json::JsonPureStringParser::readNumber, Block ID: 152, Normal Time: 0.05, Slowdown Time: 0.072, Percentage Increase: 43.999999999999986%
Method: json::JsonPureStringParser::readNumber, Block ID: 154, Normal Time: 0.018, Slowdown Time: 0.053, Percentage Increase: 194.44444444444449%
Method: json::JsonPureStringParser::readNumber, Block ID: 155, Normal Time: 0.057, Slowdown Time: 0.081, Percentage Increase: 42.10526315789473%
Method: json::JsonPureStringParser::readNumber, Block ID: 28, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 157, Normal Time: 0.046, Slowdown Time: 0.056, Percentage Increase: 21.739130434782613%
Method: json::JsonPureStringParser::readNumber, Block ID: 158, Normal Time: 0.046, Slowdown Time: 0.046, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 160, Normal Time: 0.032, Slowdown Time: 0.074, Percentage Increase: 131.24999999999997%
Method: json::JsonPureStringParser::readNumber, Block ID: 33, Normal Time: 0.018, Slowdown Time: 0.011, Percentage Increase: -38.88888888888889%
Method: json::JsonPureStringParser::readNumber, Block ID: 34, Normal Time: 0.134, Slowdown Time: 0.249, Percentage Increase: 85.82089552238806%
Method: json::JsonPureStringParser::readNumber, Block ID: 162, Normal Time: 0.015, Slowdown Time: 0.019, Percentage Increase: 26.666666666666668%
Method: json::JsonPureStringParser::readNumber, Block ID: 35, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 163, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 164, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 37, Normal Time: 0.023, Slowdown Time: 0.048, Percentage Increase: 108.69565217391306%
Method: json::JsonPureStringParser::readNumber, Block ID: 38, Normal Time: 0.01, Slowdown Time: 0.01, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 166, Normal Time: 0.007, Slowdown Time: 0.025, Percentage Increase: 257.14285714285717%
Method: json::JsonPureStringParser::readNumber, Block ID: 39, Normal Time: 0.03, Slowdown Time: 0.057, Percentage Increase: 90.00000000000001%
Method: json::JsonPureStringParser::readNumber, Block ID: 167, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 40, Normal Time: 0.016, Slowdown Time: 0.035, Percentage Increase: 118.75000000000003%
Method: json::JsonPureStringParser::readNumber, Block ID: 42, Normal Time: 0.0, Slowdown Time: 0.014, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 43, Normal Time: 0.017, Slowdown Time: 0.014, Percentage Increase: -17.647058823529417%
Method: json::JsonPureStringParser::readNumber, Block ID: 44, Normal Time: 0.021, Slowdown Time: 0.025, Percentage Increase: 19.047619047619047%
Method: json::JsonPureStringParser::readNumber, Block ID: 45, Normal Time: 0.011, Slowdown Time: 0.008, Percentage Increase: -27.272727272727266%
Method: json::JsonPureStringParser::readNumber, Block ID: 46, Normal Time: 0.078, Slowdown Time: 0.082, Percentage Increase: 5.128205128205133%
Method: json::JsonPureStringParser::readNumber, Block ID: 174, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 47, Normal Time: 0.035, Slowdown Time: 0.028, Percentage Increase: -20.000000000000007%
Method: json::JsonPureStringParser::readNumber, Block ID: 52, Normal Time: 0.006, Slowdown Time: 0.014, Percentage Increase: 133.33333333333331%
Method: json::JsonPureStringParser::readNumber, Block ID: 182, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 56, Normal Time: 0.017, Slowdown Time: 0.024, Percentage Increase: 41.17647058823529%
Method: json::JsonPureStringParser::readNumber, Block ID: 57, Normal Time: 0.01, Slowdown Time: 0.006, Percentage Increase: -40.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 61, Normal Time: 0.005, Slowdown Time: 0.018, Percentage Increase: 259.99999999999994%
Method: json::JsonPureStringParser::readNumber, Block ID: 62, Normal Time: 0.011, Slowdown Time: 0.019, Percentage Increase: 72.72727272727273%
Method: json::JsonPureStringParser::readNumber, Block ID: 63, Normal Time: 0.013, Slowdown Time: 0.011, Percentage Increase: -15.384615384615385%
Method: json::JsonPureStringParser::readNumber, Block ID: 64, Normal Time: 0.021, Slowdown Time: 0.063, Percentage Increase: 199.99999999999997%
Method: json::JsonPureStringParser::readNumber, Block ID: 65, Normal Time: 0.009, Slowdown Time: 0.016, Percentage Increase: 77.77777777777779%
Method: json::JsonPureStringParser::readNumber, Block ID: 66, Normal Time: 0.007, Slowdown Time: 0.009, Percentage Increase: 28.57142857142856%
Method: json::JsonPureStringParser::readNumber, Block ID: 67, Normal Time: 0.154, Slowdown Time: 0.179, Percentage Increase: 16.233766233766232%
Method: json::JsonPureStringParser::readNumber, Block ID: 68, Normal Time: 0.0, Slowdown Time: 0.01, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 69, Normal Time: 0.007, Slowdown Time: 0.014, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 70, Normal Time: 0.018, Slowdown Time: 0.018, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 71, Normal Time: 0.038, Slowdown Time: 0.04, Percentage Increase: 5.263157894736847%
Method: json::JsonPureStringParser::readNumber, Block ID: 72, Normal Time: 0.034, Slowdown Time: 0.057, Percentage Increase: 67.6470588235294%
Method: json::JsonPureStringParser::readNumber, Block ID: 74, Normal Time: 0.009, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 75, Normal Time: 0.015, Slowdown Time: 0.014, Percentage Increase: -6.666666666666661%
Method: json::JsonPureStringParser::readNumber, Block ID: 76, Normal Time: 0.013, Slowdown Time: 0.027, Percentage Increase: 107.69230769230771%
Method: json::JsonPureStringParser::readNumber, Block ID: 77, Normal Time: 0.001, Slowdown Time: 0.016, Percentage Increase: 1500.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 78, Normal Time: 0.052, Slowdown Time: 0.156, Percentage Increase: 200.00000000000006%
Method: json::JsonPureStringParser::readNumber, Block ID: 79, Normal Time: 0.023, Slowdown Time: 0.025, Percentage Increase: 8.695652173913052%
Method: json::JsonPureStringParser::readNumber, Block ID: 84, Normal Time: 0.006, Slowdown Time: 0.011, Percentage Increase: 83.33333333333331%
Method: json::JsonPureStringParser::readNumber, Block ID: 88, Normal Time: 0.022, Slowdown Time: 0.023, Percentage Increase: 4.545454545454549%
Method: json::JsonPureStringParser::readNumber, Block ID: 89, Normal Time: 0.008, Slowdown Time: 0.009, Percentage Increase: 12.49999999999999%
Method: json::JsonPureStringParser::readNumber, Block ID: 93, Normal Time: 0.009, Slowdown Time: 0.031, Percentage Increase: 244.44444444444446%
Method: json::JsonPureStringParser::readNumber, Block ID: 94, Normal Time: 0.018, Slowdown Time: 0.012, Percentage Increase: -33.33333333333333%
Method: json::JsonPureStringParser::readNumber, Block ID: 95, Normal Time: 0.081, Slowdown Time: 0.128, Percentage Increase: 58.0246913580247%
Method: json::JsonPureStringParser::readNumber, Block ID: 97, Normal Time: 0.012, Slowdown Time: 0.029, Percentage Increase: 141.66666666666669%
Method: json::JsonPureStringParser::readNumber, Block ID: 98, Normal Time: 0.015, Slowdown Time: 0.005, Percentage Increase: -66.66666666666666%
Method: json::JsonPureStringParser::readNumber, Block ID: 99, Normal Time: 0.03, Slowdown Time: 0.057, Percentage Increase: 90.00000000000001%
Method: json::JsonPureStringParser::readNumber, Block ID: 100, Normal Time: 0.018, Slowdown Time: 0.021, Percentage Increase: 16.666666666666682%
Method: json::JsonPureStringParser::readNumber, Block ID: 101, Normal Time: 0.0, Slowdown Time: 0.005, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 103, Normal Time: 0.003, Slowdown Time: 0.008, Percentage Increase: 166.66666666666669%
Method: json::JsonPureStringParser::readNumber, Block ID: 104, Normal Time: 0.012, Slowdown Time: 0.033, Percentage Increase: 175.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 105, Normal Time: 0.005, Slowdown Time: 0.013, Percentage Increase: 160.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 106, Normal Time: 0.044, Slowdown Time: 0.084, Percentage Increase: 90.90909090909093%
Method: json::JsonPureStringParser::readNumber, Block ID: 107, Normal Time: 0.021, Slowdown Time: 0.021, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 112, Normal Time: 0.004, Slowdown Time: 0.003, Percentage Increase: -25.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 116, Normal Time: 0.02, Slowdown Time: 0.027, Percentage Increase: 35.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 117, Normal Time: 0.005, Slowdown Time: 0.006, Percentage Increase: 20.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 121, Normal Time: 0.01, Slowdown Time: 0.009, Percentage Increase: -10.000000000000009%
Method: json::JsonPureStringParser::readNumber, Median Percentage Increase: 70.18716577540107%
Method: json::JsonPureStringParser::readValue, Block ID: 2, Normal Time: 0.114, Slowdown Time: 0.145, Percentage Increase: 27.192982456140335%
Method: json::JsonPureStringParser::readValue, Block ID: 3, Normal Time: 0.313, Slowdown Time: 0.45, Percentage Increase: 43.76996805111821%
Method: json::JsonPureStringParser::readValue, Block ID: 5, Normal Time: 0.0, Slowdown Time: 0.04, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 6, Normal Time: 0.01, Slowdown Time: 0.026, Percentage Increase: 160.0%
Method: json::JsonPureStringParser::readValue, Block ID: 7, Normal Time: 0.038, Slowdown Time: 0.023, Percentage Increase: -39.473684210526315%
Method: json::JsonPureStringParser::readValue, Block ID: 8, Normal Time: 0.042, Slowdown Time: 0.019, Percentage Increase: -54.761904761904766%
Method: json::JsonPureStringParser::readValue, Block ID: 9, Normal Time: 0.029, Slowdown Time: 0.038, Percentage Increase: 31.03448275862068%
Method: json::JsonPureStringParser::readValue, Block ID: 10, Normal Time: 0.009, Slowdown Time: 0.01, Percentage Increase: 11.111111111111121%
Method: json::JsonPureStringParser::readValue, Block ID: 11, Normal Time: 0.005, Slowdown Time: 0.003, Percentage Increase: -40.0%
Method: json::JsonPureStringParser::readValue, Block ID: 12, Normal Time: 0.004, Slowdown Time: 0.011, Percentage Increase: 174.99999999999997%
Method: json::JsonPureStringParser::readValue, Block ID: 13, Normal Time: 0.015, Slowdown Time: 0.007, Percentage Increase: -53.333333333333336%
Method: json::JsonPureStringParser::readValue, Block ID: 14, Normal Time: 0.004, Slowdown Time: 0.004, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 15, Normal Time: 0.002, Slowdown Time: 0.004, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 16, Normal Time: 0.006, Slowdown Time: 0.002, Percentage Increase: -66.66666666666666%
Method: json::JsonPureStringParser::readValue, Block ID: 17, Normal Time: 0.001, Slowdown Time: 0.004, Percentage Increase: 300.0%
Method: json::JsonPureStringParser::readValue, Block ID: 18, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 20, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 21, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 23, Normal Time: 0.031, Slowdown Time: 0.071, Percentage Increase: 129.0322580645161%
Method: json::JsonPureStringParser::readValue, Block ID: 24, Normal Time: 0.004, Slowdown Time: 0.007, Percentage Increase: 75.0%
Method: json::JsonPureStringParser::readValue, Block ID: 25, Normal Time: 0.02, Slowdown Time: 0.045, Percentage Increase: 124.99999999999997%
Method: json::JsonPureStringParser::readValue, Block ID: 26, Normal Time: 0.077, Slowdown Time: 0.164, Percentage Increase: 112.98701298701299%
Method: json::JsonPureStringParser::readValue, Block ID: 27, Normal Time: 0.004, Slowdown Time: 0.014, Percentage Increase: 250.0%
Method: json::JsonPureStringParser::readValue, Block ID: 28, Normal Time: 0.014, Slowdown Time: 0.005, Percentage Increase: -64.28571428571429%
Method: json::JsonPureStringParser::readValue, Block ID: 29, Normal Time: 0.039, Slowdown Time: 0.045, Percentage Increase: 15.38461538461538%
Method: json::JsonPureStringParser::readValue, Block ID: 31, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 32, Normal Time: 0.01, Slowdown Time: 0.015, Percentage Increase: 49.999999999999986%
Method: json::JsonPureStringParser::readValue, Block ID: 33, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 34, Normal Time: 0.005, Slowdown Time: 0.001, Percentage Increase: -80.0%
Method: json::JsonPureStringParser::readValue, Block ID: 35, Normal Time: 0.002, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 36, Normal Time: 0.003, Slowdown Time: 0.002, Percentage Increase: -33.33333333333333%
Method: json::JsonPureStringParser::readValue, Block ID: 37, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 38, Normal Time: 0.002, Slowdown Time: 0.005, Percentage Increase: 150.0%
Method: json::JsonPureStringParser::readValue, Block ID: 40, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 41, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 46, Normal Time: 0.002, Slowdown Time: 0.02, Percentage Increase: 900.0%
Method: json::JsonPureStringParser::readValue, Block ID: 47, Normal Time: 0.031, Slowdown Time: 0.028, Percentage Increase: -9.677419354838706%
Method: json::JsonPureStringParser::readValue, Block ID: 48, Normal Time: 0.032, Slowdown Time: 0.06, Percentage Increase: 87.49999999999999%
Method: json::JsonPureStringParser::readValue, Block ID: 49, Normal Time: 0.033, Slowdown Time: 0.059, Percentage Increase: 78.78787878787877%
Method: json::JsonPureStringParser::readValue, Block ID: 50, Normal Time: 0.029, Slowdown Time: 0.039, Percentage Increase: 34.482758620689644%
Method: json::JsonPureStringParser::readValue, Block ID: 51, Normal Time: 0.068, Slowdown Time: 0.09, Percentage Increase: 32.35294117647057%
Method: json::JsonPureStringParser::readValue, Block ID: 52, Normal Time: 0.115, Slowdown Time: 0.044, Percentage Increase: -61.73913043478261%
Method: json::JsonPureStringParser::readValue, Block ID: 53, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 56, Normal Time: 0.088, Slowdown Time: 0.176, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 57, Normal Time: 0.0, Slowdown Time: 0.038, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 58, Normal Time: 0.058, Slowdown Time: 0.088, Percentage Increase: 51.72413793103446%
Method: json::JsonPureStringParser::readValue, Block ID: 59, Normal Time: 0.035, Slowdown Time: 0.056, Percentage Increase: 59.999999999999986%
Method: json::JsonPureStringParser::readValue, Block ID: 60, Normal Time: 0.011, Slowdown Time: 0.011, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 61, Normal Time: 0.008, Slowdown Time: 0.008, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 62, Normal Time: 0.02, Slowdown Time: 0.025, Percentage Increase: 25.000000000000007%
Method: json::JsonPureStringParser::readValue, Block ID: 63, Normal Time: 0.009, Slowdown Time: 0.001, Percentage Increase: -88.8888888888889%
Method: json::JsonPureStringParser::readValue, Block ID: 64, Normal Time: 0.0, Slowdown Time: 0.013, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 65, Normal Time: 0.045, Slowdown Time: 0.076, Percentage Increase: 68.88888888888889%
Method: json::JsonPureStringParser::readValue, Block ID: 66, Normal Time: 0.004, Slowdown Time: 0.003, Percentage Increase: -25.0%
Method: json::JsonPureStringParser::readValue, Block ID: 67, Normal Time: 0.012, Slowdown Time: 0.011, Percentage Increase: -8.333333333333341%
Method: json::JsonPureStringParser::readValue, Block ID: 68, Normal Time: 0.007, Slowdown Time: 0.014, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 69, Normal Time: 0.017, Slowdown Time: 0.016, Percentage Increase: -5.8823529411764754%
Method: json::JsonPureStringParser::readValue, Block ID: 70, Normal Time: 0.042, Slowdown Time: 0.04, Percentage Increase: -4.761904761904765%
Method: json::JsonPureStringParser::readValue, Block ID: 71, Normal Time: 0.049, Slowdown Time: 0.036, Percentage Increase: -26.530612244897966%
Method: json::JsonPureStringParser::readValue, Block ID: 72, Normal Time: 0.001, Slowdown Time: 0.005, Percentage Increase: 400.0%
Method: json::JsonPureStringParser::readValue, Block ID: 73, Normal Time: 0.065, Slowdown Time: 0.09, Percentage Increase: 38.46153846153845%
Method: json::JsonPureStringParser::readValue, Block ID: 74, Normal Time: 0.006, Slowdown Time: 0.012, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 75, Normal Time: 0.007, Slowdown Time: 0.024, Percentage Increase: 242.8571428571429%
Method: json::JsonPureStringParser::readValue, Block ID: 76, Normal Time: 0.011, Slowdown Time: 0.015, Percentage Increase: 36.36363636363637%
Method: json::JsonPureStringParser::readValue, Block ID: 77, Normal Time: 0.003, Slowdown Time: 0.013, Percentage Increase: 333.33333333333326%
Method: json::JsonPureStringParser::readValue, Block ID: 80, Normal Time: 0.022, Slowdown Time: 0.035, Percentage Increase: 59.090909090909115%
Method: json::JsonPureStringParser::readValue, Block ID: 81, Normal Time: 0.012, Slowdown Time: 0.006, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 82, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 83, Normal Time: 0.027, Slowdown Time: 0.051, Percentage Increase: 88.88888888888889%
Method: json::JsonPureStringParser::readValue, Block ID: 84, Normal Time: 0.006, Slowdown Time: 0.003, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 85, Normal Time: 0.012, Slowdown Time: 0.012, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 86, Normal Time: 0.016, Slowdown Time: 0.017, Percentage Increase: 6.250000000000005%
Method: json::JsonPureStringParser::readValue, Block ID: 87, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 88, Normal Time: 0.02, Slowdown Time: 0.033, Percentage Increase: 65.0%
Method: json::JsonPureStringParser::readValue, Block ID: 89, Normal Time: 0.004, Slowdown Time: 0.005, Percentage Increase: 25.0%
Method: json::JsonPureStringParser::readValue, Block ID: 90, Normal Time: 0.003, Slowdown Time: 0.01, Percentage Increase: 233.33333333333334%
Method: json::JsonPureStringParser::readValue, Block ID: 91, Normal Time: 0.004, Slowdown Time: 0.006, Percentage Increase: 50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 92, Normal Time: 0.002, Slowdown Time: 0.005, Percentage Increase: 150.0%
Method: json::JsonPureStringParser::readValue, Block ID: 93, Normal Time: 0.005, Slowdown Time: 0.004, Percentage Increase: -20.0%
Method: json::JsonPureStringParser::readValue, Block ID: 94, Normal Time: 0.003, Slowdown Time: 0.007, Percentage Increase: 133.33333333333331%
Method: json::JsonPureStringParser::readValue, Block ID: 95, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 96, Normal Time: 0.012, Slowdown Time: 0.028, Percentage Increase: 133.33333333333331%
Method: json::JsonPureStringParser::readValue, Block ID: 97, Normal Time: 0.002, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 98, Normal Time: 0.001, Slowdown Time: 0.005, Percentage Increase: 400.0%
