Method: json::JsonPureStringParser::readStringInternal, Block ID: 128, Normal Time: 0.075, Slowdown Time: 0.166, Percentage Increase: 121.33333333333336%
Method: json::JsonPureStringParser::isDigit, Block ID: 37, Normal Time: 0.091, Slowdown Time: 0.132, Percentage Increase: 45.054945054945065%
Method: json::JsonPureStringParser::isDigit, Block ID: 38, Normal Time: 0.014, Slowdown Time: 0.013, Percentage Increase: -7.1428571428571495%
Method: json::JsonPureStringParser::isDigit, Block ID: 39, Normal Time: 0.005, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 40, Normal Time: 0.019, Slowdown Time: 0.045, Percentage Increase: 136.8421052631579%
Method: json::JsonPureStringParser::isDigit, Block ID: 41, Normal Time: 0.036, Slowdown Time: 0.045, Percentage Increase: 25.000000000000007%
Method: json::JsonPureStringParser::isDigit, Block ID: 42, Normal Time: 0.053, Slowdown Time: 0.13, Percentage Increase: 145.28301886792457%
Method: json::JsonPureStringParser::isDigit, Block ID: 43, Normal Time: 0.011, Slowdown Time: 0.023, Percentage Increase: 109.09090909090911%
Method: json::JsonPureStringParser::isDigit, Block ID: 44, Normal Time: 0.004, Slowdown Time: 0.011, Percentage Increase: 174.99999999999997%
Method: json::JsonPureStringParser::isDigit, Block ID: 45, Normal Time: 0.014, Slowdown Time: 0.022, Percentage Increase: 57.14285714285713%
Method: json::JsonPureStringParser::isDigit, Block ID: 46, Normal Time: 0.034, Slowdown Time: 0.075, Percentage Increase: 120.58823529411762%
Method: json::JsonPureStringParser::isDigit, Block ID: 47, Normal Time: 0.048, Slowdown Time: 0.109, Percentage Increase: 127.08333333333333%
Method: json::JsonPureStringParser::isDigit, Block ID: 48, Normal Time: 0.011, Slowdown Time: 0.005, Percentage Increase: -54.54545454545454%
Method: json::JsonPureStringParser::isDigit, Block ID: 49, Normal Time: 0.001, Slowdown Time: 0.008, Percentage Increase: 700.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 50, Normal Time: 0.01, Slowdown Time: 0.012, Percentage Increase: 20.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 51, Normal Time: 0.022, Slowdown Time: 0.035, Percentage Increase: 59.090909090909115%
Method: json::JsonPureStringParser::isDigit, Block ID: 52, Normal Time: 0.039, Slowdown Time: 0.039, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 53, Normal Time: 0.067, Slowdown Time: 0.163, Percentage Increase: 143.28358208955223%
Method: json::JsonPureStringParser::isDigit, Block ID: 54, Normal Time: 0.048, Slowdown Time: 0.081, Percentage Increase: 68.75%
Method: json::JsonPureStringParser::isDigit, Block ID: 55, Normal Time: 0.008, Slowdown Time: 0.034, Percentage Increase: 325.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 56, Normal Time: 0.016, Slowdown Time: 0.031, Percentage Increase: 93.75%
Method: json::JsonPureStringParser::isDigit, Block ID: 57, Normal Time: 0.008, Slowdown Time: 0.015, Percentage Increase: 87.49999999999999%
Method: json::JsonPureStringParser::isDigit, Block ID: 58, Normal Time: 0.017, Slowdown Time: 0.023, Percentage Increase: 35.29411764705881%
Method: json::JsonPureStringParser::isDigit, Block ID: 59, Normal Time: 0.006, Slowdown Time: 0.021, Percentage Increase: 250.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 60, Normal Time: 0.007, Slowdown Time: 0.01, Percentage Increase: 42.857142857142854%
Method: json::JsonPureStringParser::isDigit, Block ID: 61, Normal Time: 0.009, Slowdown Time: 0.011, Percentage Increase: 22.222222222222225%
Method: json::JsonPureStringParser::isDigit, Block ID: 62, Normal Time: 0.007, Slowdown Time: 0.041, Percentage Increase: 485.7142857142858%
Method: json::JsonPureStringParser::isDigit, Block ID: 63, Normal Time: 0.005, Slowdown Time: 0.004, Percentage Increase: -20.0%
Method: json::JsonPureStringParser::isDigit, Median Percentage Increase: 115.09433962264153%
Method: json::JsonPureStringParser::readNumber, Block ID: 2, Normal Time: 0.056, Slowdown Time: 0.121, Percentage Increase: 116.07142857142858%
Method: json::JsonPureStringParser::readNumber, Block ID: 3, Normal Time: 0.068, Slowdown Time: 0.105, Percentage Increase: 54.411764705882334%
Method: json::JsonPureStringParser::readNumber, Block ID: 4, Normal Time: 0.01, Slowdown Time: 0.008, Percentage Increase: -20.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 5, Normal Time: 0.011, Slowdown Time: 0.024, Percentage Increase: 118.18181818181822%
Method: json::JsonPureStringParser::readNumber, Block ID: 6, Normal Time: 0.041, Slowdown Time: 0.067, Percentage Increase: 63.41463414634146%
Method: json::JsonPureStringParser::readNumber, Block ID: 134, Normal Time: 0.006, Slowdown Time: 0.014, Percentage Increase: 133.33333333333331%
Method: json::JsonPureStringParser::readNumber, Block ID: 7, Normal Time: 0.053, Slowdown Time: 0.095, Percentage Increase: 79.24528301886792%
Method: json::JsonPureStringParser::readNumber, Block ID: 135, Normal Time: 0.015, Slowdown Time: 0.006, Percentage Increase: -60.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 8, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 136, Normal Time: 0.041, Slowdown Time: 0.095, Percentage Increase: 131.7073170731707%
Method: json::JsonPureStringParser::readNumber, Block ID: 137, Normal Time: 0.0, Slowdown Time: 0.009, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 11, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 139, Normal Time: 0.015, Slowdown Time: 0.009, Percentage Increase: -40.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 140, Normal Time: 0.006, Slowdown Time: 0.018, Percentage Increase: 199.99999999999997%
Method: json::JsonPureStringParser::readNumber, Block ID: 142, Normal Time: 0.012, Slowdown Time: 0.011, Percentage Increase: -8.333333333333341%
Method: json::JsonPureStringParser::readNumber, Block ID: 15, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 143, Normal Time: 0.018, Slowdown Time: 0.037, Percentage Increase: 105.55555555555556%
Method: json::JsonPureStringParser::readNumber, Block ID: 17, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 146, Normal Time: 0.011, Slowdown Time: 0.015, Percentage Increase: 36.36363636363637%
Method: json::JsonPureStringParser::readNumber, Block ID: 18, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 147, Normal Time: 0.053, Slowdown Time: 0.083, Percentage Increase: 56.60377358490567%
Method: json::JsonPureStringParser::readNumber, Block ID: 148, Normal Time: 0.026, Slowdown Time: 0.054, Percentage Increase: 107.69230769230771%
Method: json::JsonPureStringParser::readNumber, Block ID: 149, Normal Time: 0.009, Slowdown Time: 0.025, Percentage Increase: 177.7777777777778%
Method: json::JsonPureStringParser::readNumber, Block ID: 150, Normal Time: 0.011, Slowdown Time: 0.02, Percentage Increase: 81.81818181818184%
Method: json::JsonPureStringParser::readNumber, Block ID: 151, Normal Time: 0.023, Slowdown Time: 0.068, Percentage Increase: 195.6521739130435%
Method: json::JsonPureStringParser::readNumber, Block ID: 152, Normal Time: 0.044, Slowdown Time: 0.116, Percentage Increase: 163.63636363636368%
Method: json::JsonPureStringParser::readNumber, Block ID: 154, Normal Time: 0.03, Slowdown Time: 0.075, Percentage Increase: 150.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 27, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 155, Normal Time: 0.043, Slowdown Time: 0.067, Percentage Increase: 55.813953488372114%
Method: json::JsonPureStringParser::readNumber, Block ID: 157, Normal Time: 0.044, Slowdown Time: 0.133, Percentage Increase: 202.27272727272728%
Method: json::JsonPureStringParser::readNumber, Block ID: 158, Normal Time: 0.04, Slowdown Time: 0.08, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 160, Normal Time: 0.04, Slowdown Time: 0.05, Percentage Increase: 25.000000000000007%
Method: json::JsonPureStringParser::readNumber, Block ID: 33, Normal Time: 0.021, Slowdown Time: 0.034, Percentage Increase: 61.904761904761905%
Method: json::JsonPureStringParser::readNumber, Block ID: 161, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 34, Normal Time: 0.129, Slowdown Time: 0.325, Percentage Increase: 151.93798449612405%
Method: json::JsonPureStringParser::readNumber, Block ID: 162, Normal Time: 0.008, Slowdown Time: 0.026, Percentage Increase: 225.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 35, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 36, Normal Time: 0.0, Slowdown Time: 0.006, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 37, Normal Time: 0.019, Slowdown Time: 0.012, Percentage Increase: -36.84210526315789%
Method: json::JsonPureStringParser::readNumber, Block ID: 38, Normal Time: 0.006, Slowdown Time: 0.01, Percentage Increase: 66.66666666666666%
Method: json::JsonPureStringParser::readNumber, Block ID: 166, Normal Time: 0.015, Slowdown Time: 0.009, Percentage Increase: -40.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 39, Normal Time: 0.032, Slowdown Time: 0.072, Percentage Increase: 124.99999999999997%
Method: json::JsonPureStringParser::readNumber, Block ID: 167, Normal Time: 0.002, Slowdown Time: 0.005, Percentage Increase: 150.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 40, Normal Time: 0.03, Slowdown Time: 0.054, Percentage Increase: 80.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 41, Normal Time: 0.0, Slowdown Time: 0.007, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 42, Normal Time: 0.004, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 43, Normal Time: 0.019, Slowdown Time: 0.04, Percentage Increase: 110.5263157894737%
Method: json::JsonPureStringParser::readNumber, Block ID: 44, Normal Time: 0.022, Slowdown Time: 0.032, Percentage Increase: 45.45454545454547%
Method: json::JsonPureStringParser::readNumber, Block ID: 45, Normal Time: 0.01, Slowdown Time: 0.021, Percentage Increase: 110.00000000000001%
Method: json::JsonPureStringParser::readNumber, Block ID: 46, Normal Time: 0.068, Slowdown Time: 0.14, Percentage Increase: 105.88235294117648%
Method: json::JsonPureStringParser::readNumber, Block ID: 47, Normal Time: 0.017, Slowdown Time: 0.055, Percentage Increase: 223.52941176470586%
Method: json::JsonPureStringParser::readNumber, Block ID: 52, Normal Time: 0.011, Slowdown Time: 0.001, Percentage Increase: -90.90909090909089%
Method: json::JsonPureStringParser::readNumber, Block ID: 56, Normal Time: 0.023, Slowdown Time: 0.025, Percentage Increase: 8.695652173913052%
Method: json::JsonPureStringParser::readNumber, Block ID: 57, Normal Time: 0.008, Slowdown Time: 0.007, Percentage Increase: -12.5%
Method: json::JsonPureStringParser::readNumber, Block ID: 61, Normal Time: 0.015, Slowdown Time: 0.017, Percentage Increase: 13.333333333333346%
Method: json::JsonPureStringParser::readNumber, Block ID: 62, Normal Time: 0.009, Slowdown Time: 0.005, Percentage Increase: -44.444444444444436%
Method: json::JsonPureStringParser::readNumber, Block ID: 63, Normal Time: 0.008, Slowdown Time: 0.031, Percentage Increase: 287.5%
Method: json::JsonPureStringParser::readNumber, Block ID: 64, Normal Time: 0.014, Slowdown Time: 0.057, Percentage Increase: 307.14285714285717%
Method: json::JsonPureStringParser::readNumber, Block ID: 65, Normal Time: 0.018, Slowdown Time: 0.025, Percentage Increase: 38.88888888888891%
Method: json::JsonPureStringParser::readNumber, Block ID: 66, Normal Time: 0.009, Slowdown Time: 0.019, Percentage Increase: 111.11111111111111%
Method: json::JsonPureStringParser::readNumber, Block ID: 67, Normal Time: 0.139, Slowdown Time: 0.318, Percentage Increase: 128.77697841726615%
Method: json::JsonPureStringParser::readNumber, Block ID: 69, Normal Time: 0.009, Slowdown Time: 0.032, Percentage Increase: 255.55555555555557%
Method: json::JsonPureStringParser::readNumber, Block ID: 70, Normal Time: 0.015, Slowdown Time: 0.078, Percentage Increase: 420.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 71, Normal Time: 0.039, Slowdown Time: 0.083, Percentage Increase: 112.82051282051285%
Method: json::JsonPureStringParser::readNumber, Block ID: 72, Normal Time: 0.028, Slowdown Time: 0.043, Percentage Increase: 53.571428571428555%
Method: json::JsonPureStringParser::readNumber, Block ID: 73, Normal Time: 0.0, Slowdown Time: 0.025, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 74, Normal Time: 0.005, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 75, Normal Time: 0.018, Slowdown Time: 0.015, Percentage Increase: -16.666666666666664%
Method: json::JsonPureStringParser::readNumber, Block ID: 76, Normal Time: 0.015, Slowdown Time: 0.088, Percentage Increase: 486.66666666666663%
Method: json::JsonPureStringParser::readNumber, Block ID: 77, Normal Time: 0.001, Slowdown Time: 0.013, Percentage Increase: 1200.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 78, Normal Time: 0.077, Slowdown Time: 0.142, Percentage Increase: 84.4155844155844%
Method: json::JsonPureStringParser::readNumber, Block ID: 79, Normal Time: 0.027, Slowdown Time: 0.027, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 84, Normal Time: 0.004, Slowdown Time: 0.008, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 88, Normal Time: 0.021, Slowdown Time: 0.025, Percentage Increase: 19.047619047619047%
Method: json::JsonPureStringParser::readNumber, Block ID: 89, Normal Time: 0.006, Slowdown Time: 0.01, Percentage Increase: 66.66666666666666%
Method: json::JsonPureStringParser::readNumber, Block ID: 93, Normal Time: 0.019, Slowdown Time: 0.012, Percentage Increase: -36.84210526315789%
Method: json::JsonPureStringParser::readNumber, Block ID: 94, Normal Time: 0.023, Slowdown Time: 0.023, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 95, Normal Time: 0.078, Slowdown Time: 0.144, Percentage Increase: 84.6153846153846%
Method: json::JsonPureStringParser::readNumber, Block ID: 97, Normal Time: 0.014, Slowdown Time: 0.03, Percentage Increase: 114.28571428571428%
Method: json::JsonPureStringParser::readNumber, Block ID: 98, Normal Time: 0.009, Slowdown Time: 0.009, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 99, Normal Time: 0.025, Slowdown Time: 0.04, Percentage Increase: 60.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 100, Normal Time: 0.021, Slowdown Time: 0.037, Percentage Increase: 76.19047619047618%
Method: json::JsonPureStringParser::readNumber, Block ID: 101, Normal Time: 0.0, Slowdown Time: 0.004, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 102, Normal Time: 0.006, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 103, Normal Time: 0.005, Slowdown Time: 0.016, Percentage Increase: 219.99999999999997%
Method: json::JsonPureStringParser::readNumber, Block ID: 104, Normal Time: 0.015, Slowdown Time: 0.044, Percentage Increase: 193.33333333333334%
Method: json::JsonPureStringParser::readNumber, Block ID: 105, Normal Time: 0.011, Slowdown Time: 0.004, Percentage Increase: -63.63636363636363%
Method: json::JsonPureStringParser::readNumber, Block ID: 106, Normal Time: 0.051, Slowdown Time: 0.058, Percentage Increase: 13.725490196078443%
Method: json::JsonPureStringParser::readNumber, Block ID: 107, Normal Time: 0.014, Slowdown Time: 0.044, Percentage Increase: 214.28571428571428%
Method: json::JsonPureStringParser::readNumber, Block ID: 112, Normal Time: 0.007, Slowdown Time: 0.004, Percentage Increase: -42.857142857142854%
Method: json::JsonPureStringParser::readNumber, Block ID: 116, Normal Time: 0.011, Slowdown Time: 0.011, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 117, Normal Time: 0.007, Slowdown Time: 0.009, Percentage Increase: 28.57142857142856%
Method: json::JsonPureStringParser::readNumber, Block ID: 121, Normal Time: 0.013, Slowdown Time: 0.033, Percentage Increase: 153.84615384615387%
Method: json::JsonPureStringParser::readNumber, Median Percentage Increase: 110.26315789473685%
Method: json::JsonPureStringParser::readValue, Block ID: 2, Normal Time: 0.116, Slowdown Time: 0.277, Percentage Increase: 138.7931034482759%
Method: json::JsonPureStringParser::readValue, Block ID: 3, Normal Time: 0.308, Slowdown Time: 0.596, Percentage Increase: 93.5064935064935%
Method: json::JsonPureStringParser::readValue, Block ID: 6, Normal Time: 0.016, Slowdown Time: 0.029, Percentage Increase: 81.25%
Method: json::JsonPureStringParser::readValue, Block ID: 7, Normal Time: 0.039, Slowdown Time: 0.016, Percentage Increase: -58.97435897435898%
Method: json::JsonPureStringParser::readValue, Block ID: 8, Normal Time: 0.039, Slowdown Time: 0.028, Percentage Increase: -28.205128205128204%
Method: json::JsonPureStringParser::readValue, Block ID: 9, Normal Time: 0.023, Slowdown Time: 0.027, Percentage Increase: 17.391304347826086%
Method: json::JsonPureStringParser::readValue, Block ID: 10, Normal Time: 0.005, Slowdown Time: 0.013, Percentage Increase: 160.0%
Method: json::JsonPureStringParser::readValue, Block ID: 11, Normal Time: 0.009, Slowdown Time: 0.008, Percentage Increase: -11.111111111111102%
Method: json::JsonPureStringParser::readValue, Block ID: 12, Normal Time: 0.002, Slowdown Time: 0.008, Percentage Increase: 300.0%
Method: json::JsonPureStringParser::readValue, Block ID: 13, Normal Time: 0.009, Slowdown Time: 0.002, Percentage Increase: -77.77777777777779%
Method: json::JsonPureStringParser::readValue, Block ID: 14, Normal Time: 0.004, Slowdown Time: 0.006, Percentage Increase: 50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 15, Normal Time: 0.001, Slowdown Time: 0.005, Percentage Increase: 400.0%
Method: json::JsonPureStringParser::readValue, Block ID: 16, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 17, Normal Time: 0.002, Slowdown Time: 0.004, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 18, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 19, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 20, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 21, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 23, Normal Time: 0.036, Slowdown Time: 0.095, Percentage Increase: 163.8888888888889%
Method: json::JsonPureStringParser::readValue, Block ID: 24, Normal Time: 0.005, Slowdown Time: 0.013, Percentage Increase: 160.0%
Method: json::JsonPureStringParser::readValue, Block ID: 25, Normal Time: 0.028, Slowdown Time: 0.015, Percentage Increase: -46.42857142857143%
Method: json::JsonPureStringParser::readValue, Block ID: 26, Normal Time: 0.068, Slowdown Time: 0.215, Percentage Increase: 216.17647058823528%
Method: json::JsonPureStringParser::readValue, Block ID: 27, Normal Time: 0.004, Slowdown Time: 0.024, Percentage Increase: 500.0%
Method: json::JsonPureStringParser::readValue, Block ID: 28, Normal Time: 0.009, Slowdown Time: 0.048, Percentage Increase: 433.33333333333337%
Method: json::JsonPureStringParser::readValue, Block ID: 29, Normal Time: 0.029, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 30, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 31, Normal Time: 0.002, Slowdown Time: 0.006, Percentage Increase: 200.0%
Method: json::JsonPureStringParser::readValue, Block ID: 32, Normal Time: 0.019, Slowdown Time: 0.011, Percentage Increase: -42.10526315789474%
Method: json::JsonPureStringParser::readValue, Block ID: 34, Normal Time: 0.003, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 35, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 36, Normal Time: 0.001, Slowdown Time: 0.008, Percentage Increase: 700.0%
Method: json::JsonPureStringParser::readValue, Block ID: 40, Normal Time: 0.003, Slowdown Time: 0.004, Percentage Increase: 33.33333333333333%
Method: json::JsonPureStringParser::readValue, Block ID: 41, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 42, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 43, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 44, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 46, Normal Time: 0.0, Slowdown Time: 0.016, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 47, Normal Time: 0.033, Slowdown Time: 0.08, Percentage Increase: 142.4242424242424%
Method: json::JsonPureStringParser::readValue, Block ID: 48, Normal Time: 0.023, Slowdown Time: 0.146, Percentage Increase: 534.7826086956521%
Method: json::JsonPureStringParser::readValue, Block ID: 49, Normal Time: 0.036, Slowdown Time: 0.052, Percentage Increase: 44.44444444444445%
Method: json::JsonPureStringParser::readValue, Block ID: 50, Normal Time: 0.031, Slowdown Time: 0.031, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 51, Normal Time: 0.047, Slowdown Time: 0.109, Percentage Increase: 131.91489361702128%
Method: json::JsonPureStringParser::readValue, Block ID: 52, Normal Time: 0.087, Slowdown Time: 0.129, Percentage Increase: 48.27586206896553%
Method: json::JsonPureStringParser::readValue, Block ID: 53, Normal Time: 0.003, Slowdown Time: 0.04, Percentage Increase: 1233.3333333333333%
Method: json::JsonPureStringParser::readValue, Block ID: 56, Normal Time: 0.128, Slowdown Time: 0.191, Percentage Increase: 49.21875%
Method: json::JsonPureStringParser::readValue, Block ID: 57, Normal Time: 0.0, Slowdown Time: 0.038, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 58, Normal Time: 0.067, Slowdown Time: 0.1, Percentage Increase: 49.25373134328358%
Method: json::JsonPureStringParser::readValue, Block ID: 59, Normal Time: 0.031, Slowdown Time: 0.03, Percentage Increase: -3.2258064516129057%
Method: json::JsonPureStringParser::readValue, Block ID: 60, Normal Time: 0.017, Slowdown Time: 0.024, Percentage Increase: 41.17647058823529%
Method: json::JsonPureStringParser::readValue, Block ID: 61, Normal Time: 0.014, Slowdown Time: 0.018, Percentage Increase: 28.57142857142856%
Method: json::JsonPureStringParser::readValue, Block ID: 62, Normal Time: 0.01, Slowdown Time: 0.038, Percentage Increase: 280.0%
Method: json::JsonPureStringParser::readValue, Block ID: 63, Normal Time: 0.013, Slowdown Time: 0.018, Percentage Increase: 38.46153846153846%
Method: json::JsonPureStringParser::readValue, Block ID: 65, Normal Time: 0.041, Slowdown Time: 0.096, Percentage Increase: 134.14634146341461%
Method: json::JsonPureStringParser::readValue, Block ID: 66, Normal Time: 0.005, Slowdown Time: 0.012, Percentage Increase: 140.0%
Method: json::JsonPureStringParser::readValue, Block ID: 67, Normal Time: 0.008, Slowdown Time: 0.01, Percentage Increase: 25.0%
Method: json::JsonPureStringParser::readValue, Block ID: 68, Normal Time: 0.013, Slowdown Time: 0.015, Percentage Increase: 15.384615384615385%
Method: json::JsonPureStringParser::readValue, Block ID: 69, Normal Time: 0.011, Slowdown Time: 0.013, Percentage Increase: 18.181818181818183%
Method: json::JsonPureStringParser::readValue, Block ID: 70, Normal Time: 0.05, Slowdown Time: 0.098, Percentage Increase: 96.0%
Method: json::JsonPureStringParser::readValue, Block ID: 71, Normal Time: 0.047, Slowdown Time: 0.079, Percentage Increase: 68.08510638297872%
Method: json::JsonPureStringParser::readValue, Block ID: 72, Normal Time: 0.0, Slowdown Time: 0.007, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 73, Normal Time: 0.056, Slowdown Time: 0.105, Percentage Increase: 87.49999999999999%
Method: json::JsonPureStringParser::readValue, Block ID: 74, Normal Time: 0.011, Slowdown Time: 0.008, Percentage Increase: -27.272727272727266%
Method: json::JsonPureStringParser::readValue, Block ID: 75, Normal Time: 0.013, Slowdown Time: 0.025, Percentage Increase: 92.30769230769232%
Method: json::JsonPureStringParser::readValue, Block ID: 76, Normal Time: 0.014, Slowdown Time: 0.024, Percentage Increase: 71.42857142857143%
Method: json::JsonPureStringParser::readValue, Block ID: 77, Normal Time: 0.009, Slowdown Time: 0.009, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 80, Normal Time: 0.021, Slowdown Time: 0.04, Percentage Increase: 90.47619047619047%
Method: json::JsonPureStringParser::readValue, Block ID: 81, Normal Time: 0.02, Slowdown Time: 0.043, Percentage Increase: 114.99999999999997%
Method: json::JsonPureStringParser::readValue, Block ID: 82, Normal Time: 0.0, Slowdown Time: 0.006, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 83, Normal Time: 0.014, Slowdown Time: 0.054, Percentage Increase: 285.7142857142857%
Method: json::JsonPureStringParser::readValue, Block ID: 84, Normal Time: 0.003, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 85, Normal Time: 0.014, Slowdown Time: 0.018, Percentage Increase: 28.57142857142856%
Method: json::JsonPureStringParser::readValue, Block ID: 86, Normal Time: 0.017, Slowdown Time: 0.013, Percentage Increase: -23.52941176470589%
Method: json::JsonPureStringParser::readValue, Block ID: 88, Normal Time: 0.018, Slowdown Time: 0.048, Percentage Increase: 166.66666666666669%
Method: json::JsonPureStringParser::readValue, Block ID: 89, Normal Time: 0.001, Slowdown Time: 0.003, Percentage Increase: 200.0%
Method: json::JsonPureStringParser::readValue, Block ID: 90, Normal Time: 0.005, Slowdown Time: 0.005, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 91, Normal Time: 0.007, Slowdown Time: 0.014, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 92, Normal Time: 0.002, Slowdown Time: 0.004, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 93, Normal Time: 0.003, Slowdown Time: 0.007, Percentage Increase: 133.33333333333331%
Method: json::JsonPureStringParser::readValue, Block ID: 94, Normal Time: 0.005, Slowdown Time: 0.013, Percentage Increase: 160.0%
Method: json::JsonPureStringParser::readValue, Block ID: 95, Normal Time: 0.004, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 96, Normal Time: 0.011, Slowdown Time: 0.019, Percentage Increase: 72.72727272727273%
Method: json::JsonPureStringParser::readValue, Block ID: 97, Normal Time: 0.002, Slowdown Time: 0.004, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 98, Normal Time: 0.004, Slowdown Time: 0.001, Percentage Increase: -75.0%
