Method: json::JsonPureStringParser::readStringInternal, Block ID: 128, Normal Time: 0.086, Slowdown Time: 0.187, Percentage Increase: 117.44186046511629%
Method: json::JsonPureStringParser::readObject, Block ID: 408, Normal Time: 0.026, Slowdown Time: 0.069, Percentage Increase: 165.38461538461544%
Method: json::JsonPureStringParser::readObject, Block ID: 410, Normal Time: 0.011, Slowdown Time: 0.041, Percentage Increase: 272.72727272727275%
Method: json::JsonPureStringParser::readObject, Block ID: 411, Normal Time: 0.023, Slowdown Time: 0.088, Percentage Increase: 282.60869565217394%
Method: json::JsonPureStringParser::readObject, Block ID: 464, Normal Time: 0.018, Slowdown Time: 0.044, Percentage Increase: 144.44444444444443%
Method: json::JsonPureStringParser::readObject, Block ID: 465, Normal Time: 0.014, Slowdown Time: 0.025, Percentage Increase: 78.57142857142858%
Method: json::JsonPureStringParser::readObject, Block ID: 466, Normal Time: 0.003, Slowdown Time: 0.006, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readObject, Block ID: 468, Normal Time: 0.006, Slowdown Time: 0.041, Percentage Increase: 583.3333333333334%
Method: json::JsonPureStringParser::readObject, Block ID: 469, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readObject, Block ID: 470, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readObject, Block ID: 471, Normal Time: 0.013, Slowdown Time: 0.006, Percentage Increase: -53.84615384615385%
Method: json::JsonPureStringParser::readObject, Block ID: 473, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readObject, Block ID: 474, Normal Time: 0.003, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readObject, Block ID: 475, Normal Time: 0.021, Slowdown Time: 0.026, Percentage Increase: 23.809523809523796%
Method: json::JsonPureStringParser::readObject, Block ID: 476, Normal Time: 0.002, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readObject, Block ID: 477, Normal Time: 0.018, Slowdown Time: 0.073, Percentage Increase: 305.55555555555554%
Method: json::JsonPureStringParser::readObject, Block ID: 478, Normal Time: 0.006, Slowdown Time: 0.007, Percentage Increase: 16.666666666666664%
Method: json::JsonPureStringParser::readObject, Block ID: 483, Normal Time: 0.003, Slowdown Time: 0.005, Percentage Increase: 66.66666666666666%
Method: json::JsonPureStringParser::readObject, Block ID: 487, Normal Time: 0.003, Slowdown Time: 0.004, Percentage Increase: 33.33333333333333%
Method: json::JsonPureStringParser::readObject, Block ID: 488, Normal Time: 0.001, Slowdown Time: 0.004, Percentage Increase: 300.0%
Method: json::JsonPureStringParser::readObject, Block ID: 492, Normal Time: 0.002, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readObject, Block ID: 493, Normal Time: 0.007, Slowdown Time: 0.026, Percentage Increase: 271.4285714285714%
Method: json::JsonPureStringParser::readObject, Block ID: 494, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readObject, Block ID: 495, Normal Time: 0.014, Slowdown Time: 0.047, Percentage Increase: 235.71428571428572%
Method: json::JsonPureStringParser::readObject, Block ID: 496, Normal Time: 0.002, Slowdown Time: 0.007, Percentage Increase: 250.0%
Method: json::JsonPureStringParser::readObject, Block ID: 497, Normal Time: 0.013, Slowdown Time: 0.017, Percentage Increase: 30.76923076923078%
Method: json::JsonPureStringParser::readObject, Block ID: 498, Normal Time: 0.005, Slowdown Time: 0.015, Percentage Increase: 199.99999999999994%
Method: json::JsonPureStringParser::readObject, Block ID: 499, Normal Time: 0.01, Slowdown Time: 0.051, Percentage Increase: 409.99999999999994%
Method: json::JsonPureStringParser::readObject, Block ID: 500, Normal Time: 0.003, Slowdown Time: 0.005, Percentage Increase: 66.66666666666666%
Method: json::JsonPureStringParser::readObject, Block ID: 505, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readObject, Block ID: 510, Normal Time: 0.006, Slowdown Time: 0.003, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readObject, Median Percentage Increase: 117.9144385026738%
Method: json::JsonPureStringParser::readArray, Block ID: 2, Normal Time: 0.037, Slowdown Time: 0.079, Percentage Increase: 113.51351351351353%
Method: json::JsonPureStringParser::readArray, Block ID: 3, Normal Time: 0.088, Slowdown Time: 0.185, Percentage Increase: 110.22727272727273%
Method: json::JsonPureStringParser::readArray, Block ID: 4, Normal Time: 0.008, Slowdown Time: 0.003, Percentage Increase: -62.5%
Method: json::JsonPureStringParser::readArray, Block ID: 5, Normal Time: 0.013, Slowdown Time: 0.033, Percentage Increase: 153.84615384615387%
Method: json::JsonPureStringParser::readArray, Block ID: 6, Normal Time: 0.017, Slowdown Time: 0.058, Percentage Increase: 241.17647058823528%
Method: json::JsonPureStringParser::readArray, Block ID: 7, Normal Time: 0.044, Slowdown Time: 0.091, Percentage Increase: 106.81818181818184%
Method: json::JsonPureStringParser::readArray, Block ID: 8, Normal Time: 0.026, Slowdown Time: 0.063, Percentage Increase: 142.30769230769232%
Method: json::JsonPureStringParser::readArray, Block ID: 9, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readArray, Block ID: 10, Normal Time: 0.002, Slowdown Time: 0.02, Percentage Increase: 900.0%
Method: json::JsonPureStringParser::readArray, Block ID: 11, Normal Time: 0.004, Slowdown Time: 0.022, Percentage Increase: 450.0%
Method: json::JsonPureStringParser::readArray, Block ID: 12, Normal Time: 0.032, Slowdown Time: 0.087, Percentage Increase: 171.87499999999997%
Method: json::JsonPureStringParser::readArray, Block ID: 13, Normal Time: 0.008, Slowdown Time: 0.004, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readArray, Block ID: 14, Normal Time: 0.071, Slowdown Time: 0.191, Percentage Increase: 169.01408450704227%
Method: json::JsonPureStringParser::readArray, Block ID: 15, Normal Time: 0.024, Slowdown Time: 0.023, Percentage Increase: -4.1666666666666705%
Method: json::JsonPureStringParser::readArray, Block ID: 20, Normal Time: 0.006, Slowdown Time: 0.005, Percentage Increase: -16.666666666666664%
Method: json::JsonPureStringParser::readArray, Block ID: 24, Normal Time: 0.009, Slowdown Time: 0.031, Percentage Increase: 244.44444444444446%
Method: json::JsonPureStringParser::readArray, Block ID: 25, Normal Time: 0.009, Slowdown Time: 0.016, Percentage Increase: 77.77777777777779%
Method: json::JsonPureStringParser::readArray, Block ID: 29, Normal Time: 0.001, Slowdown Time: 0.005, Percentage Increase: 400.0%
Method: json::JsonPureStringParser::readArray, Block ID: 30, Normal Time: 0.003, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readArray, Block ID: 31, Normal Time: 0.0, Slowdown Time: 0.006, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readArray, Block ID: 32, Normal Time: 0.002, Slowdown Time: 0.008, Percentage Increase: 300.0%
Method: json::JsonPureStringParser::readArray, Block ID: 33, Normal Time: 0.001, Slowdown Time: 0.046, Percentage Increase: 4500.0%
Method: json::JsonPureStringParser::readArray, Block ID: 34, Normal Time: 0.028, Slowdown Time: 0.069, Percentage Increase: 146.42857142857147%
Method: json::JsonPureStringParser::readArray, Block ID: 35, Normal Time: 0.003, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readArray, Block ID: 36, Normal Time: 0.003, Slowdown Time: 0.007, Percentage Increase: 133.33333333333331%
Method: json::JsonPureStringParser::readArray, Block ID: 37, Normal Time: 0.003, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readArray, Block ID: 38, Normal Time: 0.004, Slowdown Time: 0.011, Percentage Increase: 174.99999999999997%
Method: json::JsonPureStringParser::readArray, Block ID: 39, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readArray, Block ID: 40, Normal Time: 0.008, Slowdown Time: 0.007, Percentage Increase: -12.5%
Method: json::JsonPureStringParser::readArray, Block ID: 41, Normal Time: 0.005, Slowdown Time: 0.003, Percentage Increase: -40.0%
Method: json::JsonPureStringParser::readArray, Block ID: 42, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readArray, Block ID: 43, Normal Time: 0.005, Slowdown Time: 0.017, Percentage Increase: 240.0%
Method: json::JsonPureStringParser::readArray, Block ID: 44, Normal Time: 0.005, Slowdown Time: 0.012, Percentage Increase: 140.0%
Method: json::JsonPureStringParser::readArray, Block ID: 45, Normal Time: 0.006, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readArray, Block ID: 46, Normal Time: 0.007, Slowdown Time: 0.048, Percentage Increase: 585.7142857142858%
Method: json::JsonPureStringParser::readArray, Block ID: 47, Normal Time: 0.04, Slowdown Time: 0.101, Percentage Increase: 152.5%
Method: json::JsonPureStringParser::readArray, Block ID: 48, Normal Time: 0.026, Slowdown Time: 0.118, Percentage Increase: 353.84615384615387%
Method: json::JsonPureStringParser::readArray, Block ID: 49, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readArray, Block ID: 53, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readArray, Block ID: 71, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readArray, Block ID: 77, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readArray, Block ID: 80, Normal Time: 0.032, Slowdown Time: 0.041, Percentage Increase: 28.125%
Method: json::JsonPureStringParser::readArray, Block ID: 81, Normal Time: 0.022, Slowdown Time: 0.091, Percentage Increase: 313.6363636363637%
Method: json::JsonPureStringParser::readArray, Block ID: 83, Normal Time: 0.024, Slowdown Time: 0.058, Percentage Increase: 141.66666666666669%
Method: json::JsonPureStringParser::readArray, Block ID: 84, Normal Time: 0.03, Slowdown Time: 0.07, Percentage Increase: 133.33333333333337%
Method: json::JsonPureStringParser::readArray, Block ID: 86, Normal Time: 0.016, Slowdown Time: 0.053, Percentage Increase: 231.25%
Method: json::JsonPureStringParser::readArray, Block ID: 87, Normal Time: 0.039, Slowdown Time: 0.05, Percentage Increase: 28.20512820512821%
Method: json::JsonPureStringParser::readArray, Block ID: 90, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readArray, Block ID: 104, Normal Time: 0.009, Slowdown Time: 0.012, Percentage Increase: 33.33333333333335%
Method: json::JsonPureStringParser::readArray, Block ID: 105, Normal Time: 0.0, Slowdown Time: 0.01, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readArray, Block ID: 106, Normal Time: 0.01, Slowdown Time: 0.018, Percentage Increase: 79.99999999999999%
Method: json::JsonPureStringParser::readArray, Block ID: 107, Normal Time: 0.014, Slowdown Time: 0.05, Percentage Increase: 257.14285714285717%
Method: json::JsonPureStringParser::readArray, Block ID: 108, Normal Time: 0.005, Slowdown Time: 0.009, Percentage Increase: 79.99999999999999%
Method: json::JsonPureStringParser::readArray, Block ID: 109, Normal Time: 0.04, Slowdown Time: 0.07, Percentage Increase: 75.00000000000001%
Method: json::JsonPureStringParser::readArray, Block ID: 110, Normal Time: 0.003, Slowdown Time: 0.002, Percentage Increase: -33.33333333333333%
Method: json::JsonPureStringParser::readArray, Block ID: 111, Normal Time: 0.036, Slowdown Time: 0.083, Percentage Increase: 130.55555555555557%
Method: json::JsonPureStringParser::readArray, Block ID: 112, Normal Time: 0.041, Slowdown Time: 0.084, Percentage Increase: 104.8780487804878%
Method: json::JsonPureStringParser::readArray, Block ID: 113, Normal Time: 0.042, Slowdown Time: 0.11, Percentage Increase: 161.9047619047619%
Method: json::JsonPureStringParser::readArray, Block ID: 114, Normal Time: 0.001, Slowdown Time: 0.014, Percentage Increase: 1300.0%
Method: json::JsonPureStringParser::readArray, Block ID: 115, Normal Time: 0.008, Slowdown Time: 0.02, Percentage Increase: 150.0%
Method: json::JsonPureStringParser::readArray, Block ID: 116, Normal Time: 0.007, Slowdown Time: 0.019, Percentage Increase: 171.42857142857142%
Method: json::JsonPureStringParser::readArray, Block ID: 117, Normal Time: 0.029, Slowdown Time: 0.094, Percentage Increase: 224.13793103448273%
Method: json::JsonPureStringParser::readArray, Block ID: 118, Normal Time: 0.306, Slowdown Time: 0.753, Percentage Increase: 146.07843137254903%
Method: json::JsonPureStringParser::readArray, Block ID: 119, Normal Time: 0.019, Slowdown Time: 0.004, Percentage Increase: -78.94736842105263%
Method: json::JsonPureStringParser::readArray, Block ID: 120, Normal Time: 0.002, Slowdown Time: 0.003, Percentage Increase: 50.0%
Method: json::JsonPureStringParser::readArray, Block ID: 121, Normal Time: 0.04, Slowdown Time: 0.071, Percentage Increase: 77.49999999999999%
Method: json::JsonPureStringParser::readArray, Block ID: 122, Normal Time: 0.035, Slowdown Time: 0.044, Percentage Increase: 25.714285714285694%
Method: json::JsonPureStringParser::readArray, Block ID: 123, Normal Time: 0.06, Slowdown Time: 0.158, Percentage Increase: 163.33333333333334%
Method: json::JsonPureStringParser::readArray, Block ID: 124, Normal Time: 0.007, Slowdown Time: 0.021, Percentage Increase: 200.00000000000006%
Method: json::JsonPureStringParser::readArray, Block ID: 125, Normal Time: 0.032, Slowdown Time: 0.104, Percentage Increase: 225.0%
Method: json::JsonPureStringParser::readArray, Block ID: 126, Normal Time: 0.24, Slowdown Time: 0.63, Percentage Increase: 162.50000000000003%
Method: json::JsonPureStringParser::readArray, Block ID: 127, Normal Time: 0.205, Slowdown Time: 0.564, Percentage Increase: 175.1219512195122%
Method: json::JsonPureStringParser::readArray, Block ID: 131, Normal Time: 0.043, Slowdown Time: 0.203, Percentage Increase: 372.09302325581405%
Method: json::JsonPureStringParser::readArray, Block ID: 133, Normal Time: 0.015, Slowdown Time: 0.032, Percentage Increase: 113.33333333333336%
Method: json::JsonPureStringParser::readArray, Block ID: 137, Normal Time: 0.065, Slowdown Time: 0.159, Percentage Increase: 144.6153846153846%
Method: json::JsonPureStringParser::readArray, Block ID: 138, Normal Time: 0.029, Slowdown Time: 0.032, Percentage Increase: 10.344827586206893%
Method: json::JsonPureStringParser::readArray, Block ID: 139, Normal Time: 0.074, Slowdown Time: 0.169, Percentage Increase: 128.3783783783784%
Method: json::JsonPureStringParser::readArray, Block ID: 140, Normal Time: 0.015, Slowdown Time: 0.075, Percentage Increase: 400.0%
Method: json::JsonPureStringParser::readArray, Block ID: 141, Normal Time: 0.138, Slowdown Time: 0.268, Percentage Increase: 94.20289855072464%
Method: json::JsonPureStringParser::readArray, Block ID: 142, Normal Time: 0.141, Slowdown Time: 0.403, Percentage Increase: 185.81560283687946%
Method: json::JsonPureStringParser::readArray, Block ID: 143, Normal Time: 0.127, Slowdown Time: 0.45, Percentage Increase: 254.3307086614173%
Method: json::JsonPureStringParser::readArray, Block ID: 144, Normal Time: 0.07, Slowdown Time: 0.123, Percentage Increase: 75.7142857142857%
Method: json::JsonPureStringParser::readArray, Block ID: 145, Normal Time: 0.043, Slowdown Time: 0.156, Percentage Increase: 262.79069767441865%
Method: json::JsonPureStringParser::readArray, Block ID: 146, Normal Time: 0.077, Slowdown Time: 0.32, Percentage Increase: 315.5844155844156%
Method: json::JsonPureStringParser::readArray, Block ID: 147, Normal Time: 0.006, Slowdown Time: 0.037, Percentage Increase: 516.6666666666667%
Method: json::JsonPureStringParser::readArray, Block ID: 158, Normal Time: 0.003, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readArray, Block ID: 159, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readArray, Block ID: 160, Normal Time: 0.042, Slowdown Time: 0.143, Percentage Increase: 240.47619047619042%
Method: json::JsonPureStringParser::readArray, Block ID: 161, Normal Time: 0.004, Slowdown Time: 0.001, Percentage Increase: -75.0%
Method: json::JsonPureStringParser::readArray, Block ID: 162, Normal Time: 0.012, Slowdown Time: 0.024, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readArray, Block ID: 163, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readArray, Block ID: 164, Normal Time: 0.048, Slowdown Time: 0.079, Percentage Increase: 64.58333333333334%
Method: json::JsonPureStringParser::readArray, Block ID: 165, Normal Time: 0.001, Slowdown Time: 0.015, Percentage Increase: 1399.9999999999998%
Method: json::JsonPureStringParser::readArray, Block ID: 166, Normal Time: 0.011, Slowdown Time: 0.008, Percentage Increase: -27.272727272727266%
Method: json::JsonPureStringParser::readArray, Block ID: 167, Normal Time: 0.017, Slowdown Time: 0.075, Percentage Increase: 341.17647058823525%
Method: json::JsonPureStringParser::readArray, Block ID: 168, Normal Time: 0.007, Slowdown Time: 0.014, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readArray, Block ID: 169, Normal Time: 0.061, Slowdown Time: 0.148, Percentage Increase: 142.62295081967213%
Method: json::JsonPureStringParser::readArray, Block ID: 170, Normal Time: 0.023, Slowdown Time: 0.057, Percentage Increase: 147.82608695652175%
Method: json::JsonPureStringParser::readArray, Block ID: 175, Normal Time: 0.005, Slowdown Time: 0.007, Percentage Increase: 40.0%
Method: json::JsonPureStringParser::readArray, Block ID: 176, Normal Time: 0.007, Slowdown Time: 0.016, Percentage Increase: 128.57142857142858%
Method: json::JsonPureStringParser::readArray, Block ID: 179, Normal Time: 0.006, Slowdown Time: 0.004, Percentage Increase: -33.33333333333333%
Method: json::JsonPureStringParser::readArray, Block ID: 180, Normal Time: 0.001, Slowdown Time: 0.004, Percentage Increase: 300.0%
Method: json::JsonPureStringParser::readArray, Block ID: 181, Normal Time: 0.006, Slowdown Time: 0.012, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readArray, Block ID: 183, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readArray, Median Percentage Increase: 152.5%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 2, Normal Time: 0.153, Slowdown Time: 0.371, Percentage Increase: 142.48366013071896%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 3, Normal Time: 0.077, Slowdown Time: 0.282, Percentage Increase: 266.2337662337662%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 4, Normal Time: 0.011, Slowdown Time: 0.016, Percentage Increase: 45.45454545454547%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 5, Normal Time: 0.114, Slowdown Time: 0.348, Percentage Increase: 205.26315789473682%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 6, Normal Time: 0.023, Slowdown Time: 0.093, Percentage Increase: 304.34782608695656%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 7, Normal Time: 0.034, Slowdown Time: 0.069, Percentage Increase: 102.94117647058825%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 8, Normal Time: 0.059, Slowdown Time: 0.088, Percentage Increase: 49.15254237288135%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 9, Normal Time: 0.028, Slowdown Time: 0.088, Percentage Increase: 214.28571428571428%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 10, Normal Time: 0.037, Slowdown Time: 0.08, Percentage Increase: 116.21621621621622%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 11, Normal Time: 0.098, Slowdown Time: 0.154, Percentage Increase: 57.14285714285714%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 12, Normal Time: 0.024, Slowdown Time: 0.05, Percentage Increase: 108.33333333333334%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 13, Normal Time: 0.037, Slowdown Time: 0.074, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 14, Normal Time: 0.09, Slowdown Time: 0.187, Percentage Increase: 107.7777777777778%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 15, Normal Time: 0.084, Slowdown Time: 0.23, Percentage Increase: 173.80952380952382%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 16, Normal Time: 0.108, Slowdown Time: 0.088, Percentage Increase: -18.518518518518523%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 17, Normal Time: 0.206, Slowdown Time: 0.573, Percentage Increase: 178.15533980582526%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 18, Normal Time: 0.279, Slowdown Time: 0.855, Percentage Increase: 206.45161290322577%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 20, Normal Time: 0.13, Slowdown Time: 0.49, Percentage Increase: 276.9230769230769%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 21, Normal Time: 0.3, Slowdown Time: 0.713, Percentage Increase: 137.66666666666666%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 23, Normal Time: 0.172, Slowdown Time: 0.52, Percentage Increase: 202.32558139534888%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 24, Normal Time: 0.326, Slowdown Time: 0.918, Percentage Increase: 181.5950920245399%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 26, Normal Time: 0.156, Slowdown Time: 0.649, Percentage Increase: 316.025641025641%
Method: json::JsonPureStringParser::isWhiteSpace, Block ID: 27, Normal Time: 0.297, Slowdown Time: 0.716, Percentage Increase: 141.07744107744108%
Method: json::JsonPureStringParser::isWhiteSpace, Median Percentage Increase: 158.1465919701214%
Method: json::JsonPureStringParser::isDigit, Block ID: 2, Normal Time: 0.057, Slowdown Time: 0.221, Percentage Increase: 287.719298245614%
Method: json::JsonPureStringParser::isDigit, Block ID: 3, Normal Time: 0.031, Slowdown Time: 0.082, Percentage Increase: 164.51612903225808%
Method: json::JsonPureStringParser::isDigit, Block ID: 4, Normal Time: 0.009, Slowdown Time: 0.003, Percentage Increase: -66.66666666666666%
Method: json::JsonPureStringParser::isDigit, Block ID: 5, Normal Time: 0.046, Slowdown Time: 0.191, Percentage Increase: 315.21739130434787%
Method: json::JsonPureStringParser::isDigit, Block ID: 6, Normal Time: 0.136, Slowdown Time: 0.377, Percentage Increase: 177.20588235294116%
Method: json::JsonPureStringParser::isDigit, Block ID: 7, Normal Time: 0.16, Slowdown Time: 0.392, Percentage Increase: 145.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 8, Normal Time: 0.014, Slowdown Time: 0.046, Percentage Increase: 228.57142857142856%
Method: json::JsonPureStringParser::isDigit, Block ID: 9, Normal Time: 0.005, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 10, Normal Time: 0.043, Slowdown Time: 0.077, Percentage Increase: 79.06976744186048%
Method: json::JsonPureStringParser::isDigit, Block ID: 11, Normal Time: 0.052, Slowdown Time: 0.249, Percentage Increase: 378.84615384615387%
Method: json::JsonPureStringParser::isDigit, Block ID: 12, Normal Time: 0.119, Slowdown Time: 0.384, Percentage Increase: 222.68907563025212%
Method: json::JsonPureStringParser::isDigit, Block ID: 13, Normal Time: 0.02, Slowdown Time: 0.038, Percentage Increase: 89.99999999999999%
Method: json::JsonPureStringParser::isDigit, Block ID: 14, Normal Time: 0.013, Slowdown Time: 0.001, Percentage Increase: -92.3076923076923%
Method: json::JsonPureStringParser::isDigit, Block ID: 15, Normal Time: 0.028, Slowdown Time: 0.056, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 16, Normal Time: 0.045, Slowdown Time: 0.065, Percentage Increase: 44.44444444444445%
Method: json::JsonPureStringParser::isDigit, Block ID: 17, Normal Time: 0.146, Slowdown Time: 0.24, Percentage Increase: 64.38356164383562%
Method: json::JsonPureStringParser::isDigit, Block ID: 18, Normal Time: 0.019, Slowdown Time: 0.068, Percentage Increase: 257.89473684210526%
Method: json::JsonPureStringParser::isDigit, Block ID: 19, Normal Time: 0.003, Slowdown Time: 0.026, Percentage Increase: 766.6666666666666%
Method: json::JsonPureStringParser::isDigit, Block ID: 20, Normal Time: 0.041, Slowdown Time: 0.066, Percentage Increase: 60.97560975609756%
Method: json::JsonPureStringParser::isDigit, Block ID: 21, Normal Time: 0.049, Slowdown Time: 0.136, Percentage Increase: 177.55102040816328%
Method: json::JsonPureStringParser::isDigit, Block ID: 22, Normal Time: 0.118, Slowdown Time: 0.239, Percentage Increase: 102.54237288135593%
Method: json::JsonPureStringParser::isDigit, Block ID: 23, Normal Time: 0.013, Slowdown Time: 0.057, Percentage Increase: 338.4615384615385%
Method: json::JsonPureStringParser::isDigit, Block ID: 24, Normal Time: 0.011, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 25, Normal Time: 0.02, Slowdown Time: 0.044, Percentage Increase: 119.99999999999997%
Method: json::JsonPureStringParser::isDigit, Block ID: 26, Normal Time: 0.047, Slowdown Time: 0.178, Percentage Increase: 278.72340425531917%
Method: json::JsonPureStringParser::isDigit, Block ID: 27, Normal Time: 0.119, Slowdown Time: 0.236, Percentage Increase: 98.31932773109243%
Method: json::JsonPureStringParser::isDigit, Block ID: 28, Normal Time: 0.015, Slowdown Time: 0.048, Percentage Increase: 220.00000000000003%
Method: json::JsonPureStringParser::isDigit, Block ID: 29, Normal Time: 0.006, Slowdown Time: 0.001, Percentage Increase: -83.33333333333334%
Method: json::JsonPureStringParser::isDigit, Block ID: 30, Normal Time: 0.024, Slowdown Time: 0.077, Percentage Increase: 220.83333333333331%
Method: json::JsonPureStringParser::isDigit, Block ID: 31, Normal Time: 0.048, Slowdown Time: 0.123, Percentage Increase: 156.25%
Method: json::JsonPureStringParser::isDigit, Block ID: 32, Normal Time: 0.087, Slowdown Time: 0.208, Percentage Increase: 139.08045977011494%
Method: json::JsonPureStringParser::isDigit, Block ID: 33, Normal Time: 0.022, Slowdown Time: 0.006, Percentage Increase: -72.72727272727273%
Method: json::JsonPureStringParser::isDigit, Block ID: 34, Normal Time: 0.006, Slowdown Time: 0.006, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 35, Normal Time: 0.021, Slowdown Time: 0.044, Percentage Increase: 109.52380952380949%
Method: json::JsonPureStringParser::isDigit, Block ID: 36, Normal Time: 0.025, Slowdown Time: 0.042, Percentage Increase: 68.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 37, Normal Time: 0.08, Slowdown Time: 0.139, Percentage Increase: 73.75000000000001%
Method: json::JsonPureStringParser::isDigit, Block ID: 38, Normal Time: 0.012, Slowdown Time: 0.03, Percentage Increase: 149.99999999999997%
Method: json::JsonPureStringParser::isDigit, Block ID: 39, Normal Time: 0.003, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 40, Normal Time: 0.017, Slowdown Time: 0.035, Percentage Increase: 105.88235294117648%
Method: json::JsonPureStringParser::isDigit, Block ID: 41, Normal Time: 0.032, Slowdown Time: 0.107, Percentage Increase: 234.375%
Method: json::JsonPureStringParser::isDigit, Block ID: 42, Normal Time: 0.082, Slowdown Time: 0.129, Percentage Increase: 57.3170731707317%
Method: json::JsonPureStringParser::isDigit, Block ID: 43, Normal Time: 0.016, Slowdown Time: 0.037, Percentage Increase: 131.24999999999997%
Method: json::JsonPureStringParser::isDigit, Block ID: 44, Normal Time: 0.005, Slowdown Time: 0.013, Percentage Increase: 160.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 45, Normal Time: 0.013, Slowdown Time: 0.04, Percentage Increase: 207.6923076923077%
