Method: havlak::LoopStructureGraph$1::apply, Block ID: 128, Normal Time: 14.105, Slowdown Time: 25.721, Percentage Increase: 82.35377525700106%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 91, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 92, Normal Time: 0.059, Slowdown Time: 0.152, Percentage Increase: 157.6271186440678%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 96, Normal Time: 0.051, Slowdown Time: 0.11, Percentage Increase: 115.68627450980394%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 97, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 98, Normal Time: 0.021, Slowdown Time: 0.032, Percentage Increase: 52.38095238095237%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 102, Normal Time: 0.012, Slowdown Time: 0.034, Percentage Increase: 183.33333333333334%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 103, Normal Time: 0.032, Slowdown Time: 0.04, Percentage Increase: 25.0%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 104, Normal Time: 0.055, Slowdown Time: 0.084, Percentage Increase: 52.727272727272734%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 105, Normal Time: 0.029, Slowdown Time: 0.076, Percentage Increase: 162.06896551724137%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 106, Normal Time: 0.077, Slowdown Time: 0.113, Percentage Increase: 46.753246753246756%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 107, Normal Time: 0.035, Slowdown Time: 0.048, Percentage Increase: 37.14285714285713%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 108, Normal Time: 0.018, Slowdown Time: 0.022, Percentage Increase: 22.222222222222225%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 109, Normal Time: 0.05, Slowdown Time: 0.054, Percentage Increase: 7.999999999999993%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 110, Normal Time: 0.062, Slowdown Time: 0.094, Percentage Increase: 51.61290322580645%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 111, Normal Time: 0.168, Slowdown Time: 0.225, Percentage Increase: 33.92857142857142%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 112, Normal Time: 0.013, Slowdown Time: 0.017, Percentage Increase: 30.76923076923078%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 113, Normal Time: 0.084, Slowdown Time: 0.14, Percentage Increase: 66.66666666666667%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 114, Normal Time: 0.026, Slowdown Time: 0.042, Percentage Increase: 61.538461538461554%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 115, Normal Time: 0.0, Slowdown Time: 0.023, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 116, Normal Time: 0.038, Slowdown Time: 0.05, Percentage Increase: 31.578947368421062%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 117, Normal Time: 0.017, Slowdown Time: 0.039, Percentage Increase: 129.41176470588235%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 118, Normal Time: 0.027, Slowdown Time: 0.06, Percentage Increase: 122.22222222222223%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 119, Normal Time: 0.056, Slowdown Time: 0.112, Percentage Increase: 100.0%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 120, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 121, Normal Time: 0.013, Slowdown Time: 0.027, Percentage Increase: 107.69230769230771%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 122, Normal Time: 0.169, Slowdown Time: 0.247, Percentage Increase: 46.15384615384614%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 123, Normal Time: 0.026, Slowdown Time: 0.081, Percentage Increase: 211.53846153846158%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 124, Normal Time: 0.029, Slowdown Time: 0.039, Percentage Increase: 34.482758620689644%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 125, Normal Time: 0.07, Slowdown Time: 0.092, Percentage Increase: 31.428571428571413%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 126, Normal Time: 0.009, Slowdown Time: 0.012, Percentage Increase: 33.33333333333335%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 127, Normal Time: 0.008, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 128, Normal Time: 0.076, Slowdown Time: 0.11, Percentage Increase: 44.736842105263165%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 129, Normal Time: 0.179, Slowdown Time: 0.2, Percentage Increase: 11.731843575419006%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 130, Normal Time: 0.01, Slowdown Time: 0.013, Percentage Increase: 29.999999999999993%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 131, Normal Time: 0.092, Slowdown Time: 0.12, Percentage Increase: 30.43478260869565%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 132, Normal Time: 0.035, Slowdown Time: 0.056, Percentage Increase: 59.999999999999986%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 133, Normal Time: 0.004, Slowdown Time: 0.001, Percentage Increase: -75.0%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 134, Normal Time: 0.015, Slowdown Time: 0.022, Percentage Increase: 46.666666666666664%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 135, Normal Time: 0.002, Slowdown Time: 0.016, Percentage Increase: 700.0%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 136, Normal Time: 0.026, Slowdown Time: 0.029, Percentage Increase: 11.538461538461549%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 137, Normal Time: 0.019, Slowdown Time: 0.032, Percentage Increase: 68.42105263157896%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 138, Normal Time: 0.013, Slowdown Time: 0.031, Percentage Increase: 138.46153846153848%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 139, Normal Time: 0.009, Slowdown Time: 0.015, Percentage Increase: 66.66666666666667%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 142, Normal Time: 0.021, Slowdown Time: 0.051, Percentage Increase: 142.8571428571428%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 143, Normal Time: 0.012, Slowdown Time: 0.021, Percentage Increase: 75.00000000000001%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 144, Normal Time: 0.024, Slowdown Time: 0.025, Percentage Increase: 4.1666666666666705%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 145, Normal Time: 0.113, Slowdown Time: 0.164, Percentage Increase: 45.13274336283186%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 146, Normal Time: 0.002, Slowdown Time: 0.004, Percentage Increase: 100.0%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 149, Normal Time: 0.019, Slowdown Time: 0.051, Percentage Increase: 168.42105263157896%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 156, Normal Time: 0.033, Slowdown Time: 0.035, Percentage Increase: 6.060606060606066%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 157, Normal Time: 0.074, Slowdown Time: 0.106, Percentage Increase: 43.24324324324324%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 158, Normal Time: 0.03, Slowdown Time: 0.052, Percentage Increase: 73.33333333333333%
Method: havlak::HavlakLoopFinder::doDFS, Block ID: 178, Normal Time: 0.014, Slowdown Time: 0.021, Percentage Increase: 50.000000000000014%
Method: havlak::HavlakLoopFinder::doDFS, Median Percentage Increase: 51.61290322580645%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 406, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 284, Normal Time: 0.011, Slowdown Time: 0.013, Percentage Increase: 18.181818181818183%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 285, Normal Time: 0.014, Slowdown Time: 0.024, Percentage Increase: 71.42857142857143%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 289, Normal Time: 0.004, Slowdown Time: 0.003, Percentage Increase: -25.0%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 290, Normal Time: 0.013, Slowdown Time: 0.01, Percentage Increase: -23.076923076923073%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 294, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 295, Normal Time: 0.017, Slowdown Time: 0.015, Percentage Increase: -11.764705882352951%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 296, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 300, Normal Time: 0.004, Slowdown Time: 0.002, Percentage Increase: -50.0%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 302, Normal Time: 0.07, Slowdown Time: 0.081, Percentage Increase: 15.714285714285706%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 303, Normal Time: 0.06, Slowdown Time: 0.049, Percentage Increase: -18.333333333333325%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 304, Normal Time: 0.057, Slowdown Time: 0.063, Percentage Increase: 10.526315789473681%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 305, Normal Time: 0.047, Slowdown Time: 0.041, Percentage Increase: -12.765957446808507%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 306, Normal Time: 0.264, Slowdown Time: 0.321, Percentage Increase: 21.59090909090909%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 309, Normal Time: 0.189, Slowdown Time: 0.221, Percentage Increase: 16.93121693121693%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 313, Normal Time: 0.078, Slowdown Time: 0.075, Percentage Increase: -3.84615384615385%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 314, Normal Time: 0.046, Slowdown Time: 0.041, Percentage Increase: -10.8695652173913%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 318, Normal Time: 0.064, Slowdown Time: 0.066, Percentage Increase: 3.1250000000000027%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 319, Normal Time: 0.037, Slowdown Time: 0.036, Percentage Increase: -2.7027027027027053%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 320, Normal Time: 0.054, Slowdown Time: 0.068, Percentage Increase: 25.925925925925934%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 323, Normal Time: 0.028, Slowdown Time: 0.035, Percentage Increase: 25.00000000000001%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 327, Normal Time: 0.085, Slowdown Time: 0.05, Percentage Increase: -41.1764705882353%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 328, Normal Time: 0.037, Slowdown Time: 0.047, Percentage Increase: 27.027027027027035%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 332, Normal Time: 0.024, Slowdown Time: 0.026, Percentage Increase: 8.333333333333325%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 333, Normal Time: 0.014, Slowdown Time: 0.015, Percentage Increase: 7.142857142857137%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 334, Normal Time: 0.306, Slowdown Time: 0.325, Percentage Increase: 6.209150326797391%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 335, Normal Time: 0.08, Slowdown Time: 0.12, Percentage Increase: 49.999999999999986%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 336, Normal Time: 0.007, Slowdown Time: 0.005, Percentage Increase: -28.57142857142857%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 337, Normal Time: 0.106, Slowdown Time: 0.159, Percentage Increase: 50.000000000000014%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 338, Normal Time: 0.509, Slowdown Time: 0.458, Percentage Increase: -10.019646365422394%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 339, Normal Time: 0.044, Slowdown Time: 0.065, Percentage Increase: 47.72727272727274%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 340, Normal Time: 0.052, Slowdown Time: 0.051, Percentage Increase: -1.923076923076925%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 345, Normal Time: 0.0, Slowdown Time: 0.004, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 346, Normal Time: 0.015, Slowdown Time: 0.015, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 350, Normal Time: 0.048, Slowdown Time: 0.044, Percentage Increase: -8.333333333333341%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 223, Normal Time: 0.153, Slowdown Time: 0.093, Percentage Increase: -39.21568627450981%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 351, Normal Time: 0.02, Slowdown Time: 0.007, Percentage Increase: -65.0%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 224, Normal Time: 0.079, Slowdown Time: 0.092, Percentage Increase: 16.45569620253164%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 352, Normal Time: 0.121, Slowdown Time: 0.152, Percentage Increase: 25.6198347107438%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 225, Normal Time: 0.324, Slowdown Time: 0.267, Percentage Increase: -17.59259259259259%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 353, Normal Time: 0.042, Slowdown Time: 0.04, Percentage Increase: -4.761904761904765%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 226, Normal Time: 0.025, Slowdown Time: 0.013, Percentage Increase: -48.00000000000001%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 354, Normal Time: 0.107, Slowdown Time: 0.146, Percentage Increase: 36.44859813084111%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 227, Normal Time: 0.008, Slowdown Time: 0.059, Percentage Increase: 637.4999999999999%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 355, Normal Time: 0.074, Slowdown Time: 0.109, Percentage Increase: 47.297297297297305%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 228, Normal Time: 0.151, Slowdown Time: 0.111, Percentage Increase: -26.49006622516556%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 356, Normal Time: 0.002, Slowdown Time: 0.001, Percentage Increase: -50.0%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 229, Normal Time: 0.683, Slowdown Time: 0.657, Percentage Increase: -3.8067349926793588%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 357, Normal Time: 0.033, Slowdown Time: 0.028, Percentage Increase: -15.151515151515154%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 230, Normal Time: 0.052, Slowdown Time: 0.064, Percentage Increase: 23.076923076923084%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 358, Normal Time: 0.011, Slowdown Time: 0.006, Percentage Increase: -45.454545454545446%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 231, Normal Time: 0.105, Slowdown Time: 0.113, Percentage Increase: 7.619047619047627%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 359, Normal Time: 0.026, Slowdown Time: 0.032, Percentage Increase: 23.076923076923084%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 232, Normal Time: 0.017, Slowdown Time: 0.011, Percentage Increase: -35.29411764705883%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 360, Normal Time: 0.032, Slowdown Time: 0.03, Percentage Increase: -6.250000000000005%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 233, Normal Time: 0.27, Slowdown Time: 0.397, Percentage Increase: 47.03703703703703%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 361, Normal Time: 0.061, Slowdown Time: 0.072, Percentage Increase: 18.032786885245898%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 234, Normal Time: 1.608, Slowdown Time: 1.742, Percentage Increase: 8.333333333333325%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 362, Normal Time: 0.011, Slowdown Time: 0.021, Percentage Increase: 90.90909090909093%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 235, Normal Time: 0.011, Slowdown Time: 0.065, Percentage Increase: 490.909090909091%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 363, Normal Time: 0.059, Slowdown Time: 0.046, Percentage Increase: -22.033898305084744%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 236, Normal Time: 0.148, Slowdown Time: 0.15, Percentage Increase: 1.3513513513513526%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 364, Normal Time: 0.027, Slowdown Time: 0.031, Percentage Increase: 14.814814814814813%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 365, Normal Time: 0.025, Slowdown Time: 0.013, Percentage Increase: -48.00000000000001%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 366, Normal Time: 0.071, Slowdown Time: 0.082, Percentage Increase: 15.492957746478888%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 367, Normal Time: 0.018, Slowdown Time: 0.011, Percentage Increase: -38.88888888888889%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 241, Normal Time: 0.013, Slowdown Time: 0.008, Percentage Increase: -38.46153846153846%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 242, Normal Time: 0.119, Slowdown Time: 0.139, Percentage Increase: 16.806722689075645%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 243, Normal Time: 0.054, Slowdown Time: 0.077, Percentage Increase: 42.592592592592595%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 244, Normal Time: 0.068, Slowdown Time: 0.073, Percentage Increase: 7.352941176470573%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 245, Normal Time: 0.112, Slowdown Time: 0.159, Percentage Increase: 41.964285714285715%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 246, Normal Time: 0.058, Slowdown Time: 0.093, Percentage Increase: 60.34482758620688%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 247, Normal Time: 0.078, Slowdown Time: 0.08, Percentage Increase: 2.5641025641025665%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Block ID: 248, Normal Time: 0.125, Slowdown Time: 0.117, Percentage Increase: -6.399999999999995%
Method: havlak::HavlakLoopFinder::lambda$stepEProcessNonBackPreds$1, Median Percentage Increase: 23.076923076923084%
Method: havlak::LoopTesterApp::main, Block ID: 1152, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::LoopTesterApp::main, Block ID: 1217, Normal Time: 0.007, Slowdown Time: 0.003, Percentage Increase: -57.14285714285714%
Method: havlak::LoopTesterApp::main, Block ID: 1221, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::LoopTesterApp::main, Block ID: 1222, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::LoopTesterApp::main, Block ID: 1226, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::LoopTesterApp::main, Block ID: 11, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::LoopTesterApp::main, Block ID: 1227, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::LoopTesterApp::main, Block ID: 1229, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::LoopTesterApp::main, Block ID: 1230, Normal Time: 0.882, Slowdown Time: 2.328, Percentage Increase: 163.94557823129247%
Method: havlak::LoopTesterApp::main, Block ID: 14, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::LoopTesterApp::main, Block ID: 1231, Normal Time: 1.642, Slowdown Time: 2.38, Percentage Increase: 44.945188794153474%
Method: havlak::LoopTesterApp::main, Block ID: 1232, Normal Time: 2.123, Slowdown Time: 3.2, Percentage Increase: 50.73009891662741%
Method: havlak::LoopTesterApp::main, Block ID: 1233, Normal Time: 0.842, Slowdown Time: 1.665, Percentage Increase: 97.7434679334917%
Method: havlak::LoopTesterApp::main, Block ID: 1234, Normal Time: 0.715, Slowdown Time: 0.732, Percentage Increase: 2.37762237762238%
Method: havlak::LoopTesterApp::main, Block ID: 1191, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::LoopTesterApp::main, Block ID: 1193, Normal Time: 0.002, Slowdown Time: 0.003, Percentage Increase: 50.0%
Method: havlak::LoopTesterApp::main, Block ID: 1194, Normal Time: 0.078, Slowdown Time: 0.17, Percentage Increase: 117.94871794871797%
Method: havlak::LoopTesterApp::main, Block ID: 1195, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::LoopTesterApp::main, Block ID: 1197, Normal Time: 0.007, Slowdown Time: 0.012, Percentage Increase: 71.42857142857143%
Method: havlak::LoopTesterApp::main, Block ID: 47, Normal Time: 0.031, Slowdown Time: 0.024, Percentage Increase: -22.58064516129032%
Method: havlak::LoopTesterApp::main, Block ID: 1199, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::LoopTesterApp::main, Block ID: 48, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: havlak::LoopTesterApp::main, Block ID: 1200, Normal Time: 0.001, Slowdown Time: 0.003, Percentage Increase: 200.0%
Method: havlak::LoopTesterApp::main, Block ID: 49, Normal Time: 0.029, Slowdown Time: 0.026, Percentage Increase: -10.344827586206904%
Method: havlak::LoopTesterApp::main, Block ID: 50, Normal Time: 0.0, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: havlak::LoopTesterApp::main, Block ID: 51, Normal Time: 0.008, Slowdown Time: 0.015, Percentage Increase: 87.49999999999999%
Method: havlak::LoopTesterApp::main, Block ID: 1076, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: havlak::LoopTesterApp::main, Block ID: 1206, Normal Time: 0.001, Slowdown Time: 0.003, Percentage Increase: 200.0%
Method: havlak::LoopTesterApp::main, Block ID: 1210, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::LoopTesterApp::main, Block ID: 1212, Normal Time: 0.008, Slowdown Time: 0.014, Percentage Increase: 75.0%
Method: havlak::LoopTesterApp::main, Block ID: 1213, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: havlak::LoopTesterApp::main, Block ID: 1214, Normal Time: 0.005, Slowdown Time: 0.003, Percentage Increase: -40.0%
Method: havlak::LoopTesterApp::main, Median Percentage Increase: 87.49999999999999%
Method: havlak::HavlakLoopFinder$2::apply, Block ID: 2, Normal Time: 0.16, Slowdown Time: 0.219, Percentage Increase: 36.875%
Method: havlak::HavlakLoopFinder$2::apply, Block ID: 3, Normal Time: 0.26, Slowdown Time: 0.428, Percentage Increase: 64.61538461538461%
Method: havlak::HavlakLoopFinder$2::apply, Block ID: 4, Normal Time: 0.209, Slowdown Time: 0.494, Percentage Increase: 136.36363636363637%
Method: havlak::HavlakLoopFinder$2::apply, Block ID: 5, Normal Time: 0.029, Slowdown Time: 0.03, Percentage Increase: 3.4482758620689564%
Method: havlak::HavlakLoopFinder$2::apply, Block ID: 6, Normal Time: 0.043, Slowdown Time: 0.082, Percentage Increase: 90.69767441860468%
Method: havlak::HavlakLoopFinder$2::apply, Block ID: 7, Normal Time: 0.258, Slowdown Time: 0.351, Percentage Increase: 36.046511627906966%
Method: havlak::HavlakLoopFinder$2::apply, Block ID: 8, Normal Time: 0.99, Slowdown Time: 1.565, Percentage Increase: 58.080808080808076%
Method: havlak::HavlakLoopFinder$2::apply, Block ID: 9, Normal Time: 0.054, Slowdown Time: 0.074, Percentage Increase: 37.03703703703703%
Method: havlak::HavlakLoopFinder$2::apply, Block ID: 10, Normal Time: 0.616, Slowdown Time: 0.861, Percentage Increase: 39.77272727272727%
Method: havlak::HavlakLoopFinder$2::apply, Block ID: 11, Normal Time: 0.077, Slowdown Time: 0.077, Percentage Increase: 0.0%
Method: havlak::HavlakLoopFinder$2::apply, Block ID: 12, Normal Time: 0.005, Slowdown Time: 0.002, Percentage Increase: -60.0%
Method: havlak::HavlakLoopFinder$2::apply, Block ID: 13, Normal Time: 0.124, Slowdown Time: 0.16, Percentage Increase: 29.03225806451613%
Method: havlak::HavlakLoopFinder$2::apply, Block ID: 14, Normal Time: 0.104, Slowdown Time: 0.202, Percentage Increase: 94.23076923076925%
Method: havlak::HavlakLoopFinder$2::apply, Block ID: 15, Normal Time: 0.057, Slowdown Time: 0.11, Percentage Increase: 92.98245614035086%
Method: havlak::HavlakLoopFinder$2::apply, Block ID: 16, Normal Time: 0.099, Slowdown Time: 0.156, Percentage Increase: 57.57575757575757%
Method: havlak::HavlakLoopFinder$2::apply, Block ID: 17, Normal Time: 0.021, Slowdown Time: 0.051, Percentage Increase: 142.8571428571428%
Method: havlak::HavlakLoopFinder$2::apply, Block ID: 18, Normal Time: 0.271, Slowdown Time: 0.394, Percentage Increase: 45.38745387453874%
Method: havlak::HavlakLoopFinder$2::apply, Block ID: 19, Normal Time: 0.271, Slowdown Time: 0.453, Percentage Increase: 67.15867158671585%
