Method: json::JsonPureStringParser::readStringInternal, Block ID: 128, Normal Time: 0.088, Slowdown Time: 0.121, Percentage Increase: 37.50000000000001%
Method: json::JsonPureStringParser::isDigit, Block ID: 49, Normal Time: 0.001, Slowdown Time: 0.006, Percentage Increase: 500.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 50, Normal Time: 0.01, Slowdown Time: 0.03, Percentage Increase: 199.99999999999994%
Method: json::JsonPureStringParser::isDigit, Block ID: 51, Normal Time: 0.02, Slowdown Time: 0.022, Percentage Increase: 9.999999999999991%
Method: json::JsonPureStringParser::isDigit, Block ID: 52, Normal Time: 0.042, Slowdown Time: 0.052, Percentage Increase: 23.809523809523796%
Method: json::JsonPureStringParser::isDigit, Block ID: 53, Normal Time: 0.082, Slowdown Time: 0.123, Percentage Increase: 49.999999999999986%
Method: json::JsonPureStringParser::isDigit, Block ID: 54, Normal Time: 0.048, Slowdown Time: 0.059, Percentage Increase: 22.916666666666657%
Method: json::JsonPureStringParser::isDigit, Block ID: 55, Normal Time: 0.012, Slowdown Time: 0.019, Percentage Increase: 58.33333333333333%
Method: json::JsonPureStringParser::isDigit, Block ID: 56, Normal Time: 0.015, Slowdown Time: 0.016, Percentage Increase: 6.666666666666673%
Method: json::JsonPureStringParser::isDigit, Block ID: 57, Normal Time: 0.012, Slowdown Time: 0.02, Percentage Increase: 66.66666666666666%
Method: json::JsonPureStringParser::isDigit, Block ID: 58, Normal Time: 0.03, Slowdown Time: 0.018, Percentage Increase: -40.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 59, Normal Time: 0.002, Slowdown Time: 0.016, Percentage Increase: 700.0%
Method: json::JsonPureStringParser::isDigit, Block ID: 60, Normal Time: 0.015, Slowdown Time: 0.017, Percentage Increase: 13.333333333333346%
Method: json::JsonPureStringParser::isDigit, Block ID: 61, Normal Time: 0.011, Slowdown Time: 0.014, Percentage Increase: 27.27272727272728%
Method: json::JsonPureStringParser::isDigit, Block ID: 62, Normal Time: 0.007, Slowdown Time: 0.011, Percentage Increase: 57.14285714285713%
Method: json::JsonPureStringParser::isDigit, Block ID: 63, Normal Time: 0.005, Slowdown Time: 0.009, Percentage Increase: 79.99999999999999%
Method: json::JsonPureStringParser::isDigit, Median Percentage Increase: 58.33333333333333%
Method: json::JsonPureStringParser::readNumber, Block ID: 2, Normal Time: 0.042, Slowdown Time: 0.084, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 3, Normal Time: 0.078, Slowdown Time: 0.064, Percentage Increase: -17.948717948717945%
Method: json::JsonPureStringParser::readNumber, Block ID: 4, Normal Time: 0.009, Slowdown Time: 0.013, Percentage Increase: 44.44444444444445%
Method: json::JsonPureStringParser::readNumber, Block ID: 5, Normal Time: 0.015, Slowdown Time: 0.013, Percentage Increase: -13.333333333333334%
Method: json::JsonPureStringParser::readNumber, Block ID: 6, Normal Time: 0.046, Slowdown Time: 0.061, Percentage Increase: 32.608695652173914%
Method: json::JsonPureStringParser::readNumber, Block ID: 134, Normal Time: 0.004, Slowdown Time: 0.039, Percentage Increase: 875.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 7, Normal Time: 0.038, Slowdown Time: 0.067, Percentage Increase: 76.31578947368422%
Method: json::JsonPureStringParser::readNumber, Block ID: 135, Normal Time: 0.006, Slowdown Time: 0.01, Percentage Increase: 66.66666666666666%
Method: json::JsonPureStringParser::readNumber, Block ID: 136, Normal Time: 0.054, Slowdown Time: 0.064, Percentage Increase: 18.518518518518523%
Method: json::JsonPureStringParser::readNumber, Block ID: 137, Normal Time: 0.0, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 138, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 11, Normal Time: 0.001, Slowdown Time: 0.002, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 139, Normal Time: 0.011, Slowdown Time: 0.006, Percentage Increase: -45.454545454545446%
Method: json::JsonPureStringParser::readNumber, Block ID: 140, Normal Time: 0.009, Slowdown Time: 0.011, Percentage Increase: 22.222222222222225%
Method: json::JsonPureStringParser::readNumber, Block ID: 142, Normal Time: 0.006, Slowdown Time: 0.013, Percentage Increase: 116.66666666666666%
Method: json::JsonPureStringParser::readNumber, Block ID: 143, Normal Time: 0.025, Slowdown Time: 0.018, Percentage Increase: -28.000000000000007%
Method: json::JsonPureStringParser::readNumber, Block ID: 17, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 18, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 146, Normal Time: 0.009, Slowdown Time: 0.029, Percentage Increase: 222.22222222222229%
Method: json::JsonPureStringParser::readNumber, Block ID: 147, Normal Time: 0.053, Slowdown Time: 0.072, Percentage Increase: 35.849056603773576%
Method: json::JsonPureStringParser::readNumber, Block ID: 148, Normal Time: 0.027, Slowdown Time: 0.03, Percentage Increase: 11.111111111111107%
Method: json::JsonPureStringParser::readNumber, Block ID: 149, Normal Time: 0.017, Slowdown Time: 0.04, Percentage Increase: 135.2941176470588%
Method: json::JsonPureStringParser::readNumber, Block ID: 150, Normal Time: 0.009, Slowdown Time: 0.016, Percentage Increase: 77.77777777777779%
Method: json::JsonPureStringParser::readNumber, Block ID: 23, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 151, Normal Time: 0.007, Slowdown Time: 0.027, Percentage Increase: 285.7142857142857%
Method: json::JsonPureStringParser::readNumber, Block ID: 152, Normal Time: 0.051, Slowdown Time: 0.075, Percentage Increase: 47.05882352941177%
Method: json::JsonPureStringParser::readNumber, Block ID: 154, Normal Time: 0.025, Slowdown Time: 0.051, Percentage Increase: 103.99999999999999%
Method: json::JsonPureStringParser::readNumber, Block ID: 155, Normal Time: 0.046, Slowdown Time: 0.077, Percentage Increase: 67.3913043478261%
Method: json::JsonPureStringParser::readNumber, Block ID: 157, Normal Time: 0.055, Slowdown Time: 0.056, Percentage Increase: 1.81818181818182%
Method: json::JsonPureStringParser::readNumber, Block ID: 158, Normal Time: 0.046, Slowdown Time: 0.046, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 160, Normal Time: 0.033, Slowdown Time: 0.058, Percentage Increase: 75.75757575757575%
Method: json::JsonPureStringParser::readNumber, Block ID: 33, Normal Time: 0.016, Slowdown Time: 0.014, Percentage Increase: -12.5%
Method: json::JsonPureStringParser::readNumber, Block ID: 161, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 34, Normal Time: 0.145, Slowdown Time: 0.23, Percentage Increase: 58.620689655172434%
Method: json::JsonPureStringParser::readNumber, Block ID: 162, Normal Time: 0.009, Slowdown Time: 0.019, Percentage Increase: 111.11111111111111%
Method: json::JsonPureStringParser::readNumber, Block ID: 37, Normal Time: 0.023, Slowdown Time: 0.05, Percentage Increase: 117.3913043478261%
Method: json::JsonPureStringParser::readNumber, Block ID: 38, Normal Time: 0.01, Slowdown Time: 0.016, Percentage Increase: 60.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 166, Normal Time: 0.019, Slowdown Time: 0.028, Percentage Increase: 47.36842105263159%
Method: json::JsonPureStringParser::readNumber, Block ID: 39, Normal Time: 0.041, Slowdown Time: 0.053, Percentage Increase: 29.268292682926823%
Method: json::JsonPureStringParser::readNumber, Block ID: 167, Normal Time: 0.003, Slowdown Time: 0.001, Percentage Increase: -66.66666666666666%
Method: json::JsonPureStringParser::readNumber, Block ID: 40, Normal Time: 0.033, Slowdown Time: 0.042, Percentage Increase: 27.272727272727277%
Method: json::JsonPureStringParser::readNumber, Block ID: 42, Normal Time: 0.007, Slowdown Time: 0.009, Percentage Increase: 28.57142857142856%
Method: json::JsonPureStringParser::readNumber, Block ID: 43, Normal Time: 0.012, Slowdown Time: 0.022, Percentage Increase: 83.33333333333331%
Method: json::JsonPureStringParser::readNumber, Block ID: 44, Normal Time: 0.019, Slowdown Time: 0.029, Percentage Increase: 52.63157894736843%
Method: json::JsonPureStringParser::readNumber, Block ID: 45, Normal Time: 0.008, Slowdown Time: 0.021, Percentage Increase: 162.5%
Method: json::JsonPureStringParser::readNumber, Block ID: 46, Normal Time: 0.086, Slowdown Time: 0.087, Percentage Increase: 1.1627906976744198%
Method: json::JsonPureStringParser::readNumber, Block ID: 47, Normal Time: 0.022, Slowdown Time: 0.025, Percentage Increase: 13.63636363636365%
Method: json::JsonPureStringParser::readNumber, Block ID: 52, Normal Time: 0.014, Slowdown Time: 0.014, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 56, Normal Time: 0.017, Slowdown Time: 0.024, Percentage Increase: 41.17647058823529%
Method: json::JsonPureStringParser::readNumber, Block ID: 57, Normal Time: 0.009, Slowdown Time: 0.017, Percentage Increase: 88.88888888888891%
Method: json::JsonPureStringParser::readNumber, Block ID: 61, Normal Time: 0.008, Slowdown Time: 0.022, Percentage Increase: 174.99999999999997%
Method: json::JsonPureStringParser::readNumber, Block ID: 62, Normal Time: 0.01, Slowdown Time: 0.018, Percentage Increase: 79.99999999999999%
Method: json::JsonPureStringParser::readNumber, Block ID: 63, Normal Time: 0.01, Slowdown Time: 0.02, Percentage Increase: 100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 64, Normal Time: 0.017, Slowdown Time: 0.057, Percentage Increase: 235.29411764705884%
Method: json::JsonPureStringParser::readNumber, Block ID: 65, Normal Time: 0.016, Slowdown Time: 0.027, Percentage Increase: 68.75%
Method: json::JsonPureStringParser::readNumber, Block ID: 66, Normal Time: 0.007, Slowdown Time: 0.01, Percentage Increase: 42.857142857142854%
Method: json::JsonPureStringParser::readNumber, Block ID: 67, Normal Time: 0.138, Slowdown Time: 0.148, Percentage Increase: 7.246376811594189%
Method: json::JsonPureStringParser::readNumber, Block ID: 68, Normal Time: 0.0, Slowdown Time: 0.009, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 69, Normal Time: 0.01, Slowdown Time: 0.012, Percentage Increase: 20.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 70, Normal Time: 0.018, Slowdown Time: 0.01, Percentage Increase: -44.444444444444436%
Method: json::JsonPureStringParser::readNumber, Block ID: 71, Normal Time: 0.036, Slowdown Time: 0.038, Percentage Increase: 5.555555555555561%
Method: json::JsonPureStringParser::readNumber, Block ID: 72, Normal Time: 0.03, Slowdown Time: 0.059, Percentage Increase: 96.66666666666667%
Method: json::JsonPureStringParser::readNumber, Block ID: 74, Normal Time: 0.003, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 75, Normal Time: 0.017, Slowdown Time: 0.014, Percentage Increase: -17.647058823529417%
Method: json::JsonPureStringParser::readNumber, Block ID: 76, Normal Time: 0.021, Slowdown Time: 0.018, Percentage Increase: -14.285714285714299%
Method: json::JsonPureStringParser::readNumber, Block ID: 77, Normal Time: 0.002, Slowdown Time: 0.009, Percentage Increase: 349.99999999999994%
Method: json::JsonPureStringParser::readNumber, Block ID: 78, Normal Time: 0.074, Slowdown Time: 0.147, Percentage Increase: 98.64864864864865%
Method: json::JsonPureStringParser::readNumber, Block ID: 79, Normal Time: 0.017, Slowdown Time: 0.023, Percentage Increase: 35.29411764705881%
Method: json::JsonPureStringParser::readNumber, Block ID: 84, Normal Time: 0.007, Slowdown Time: 0.008, Percentage Increase: 14.285714285714285%
Method: json::JsonPureStringParser::readNumber, Block ID: 88, Normal Time: 0.018, Slowdown Time: 0.028, Percentage Increase: 55.55555555555557%
Method: json::JsonPureStringParser::readNumber, Block ID: 89, Normal Time: 0.008, Slowdown Time: 0.008, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 93, Normal Time: 0.013, Slowdown Time: 0.018, Percentage Increase: 38.46153846153846%
Method: json::JsonPureStringParser::readNumber, Block ID: 94, Normal Time: 0.015, Slowdown Time: 0.021, Percentage Increase: 40.000000000000014%
Method: json::JsonPureStringParser::readNumber, Block ID: 95, Normal Time: 0.089, Slowdown Time: 0.115, Percentage Increase: 29.213483146067425%
Method: json::JsonPureStringParser::readNumber, Block ID: 97, Normal Time: 0.015, Slowdown Time: 0.021, Percentage Increase: 40.000000000000014%
Method: json::JsonPureStringParser::readNumber, Block ID: 98, Normal Time: 0.006, Slowdown Time: 0.014, Percentage Increase: 133.33333333333331%
Method: json::JsonPureStringParser::readNumber, Block ID: 99, Normal Time: 0.03, Slowdown Time: 0.052, Percentage Increase: 73.33333333333333%
Method: json::JsonPureStringParser::readNumber, Block ID: 100, Normal Time: 0.023, Slowdown Time: 0.028, Percentage Increase: 21.739130434782613%
Method: json::JsonPureStringParser::readNumber, Block ID: 101, Normal Time: 0.0, Slowdown Time: 0.008, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 102, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 103, Normal Time: 0.006, Slowdown Time: 0.014, Percentage Increase: 133.33333333333331%
Method: json::JsonPureStringParser::readNumber, Block ID: 104, Normal Time: 0.012, Slowdown Time: 0.031, Percentage Increase: 158.33333333333331%
Method: json::JsonPureStringParser::readNumber, Block ID: 105, Normal Time: 0.003, Slowdown Time: 0.004, Percentage Increase: 33.33333333333333%
Method: json::JsonPureStringParser::readNumber, Block ID: 106, Normal Time: 0.046, Slowdown Time: 0.063, Percentage Increase: 36.95652173913044%
Method: json::JsonPureStringParser::readNumber, Block ID: 107, Normal Time: 0.028, Slowdown Time: 0.02, Percentage Increase: -28.57142857142857%
Method: json::JsonPureStringParser::readNumber, Block ID: 112, Normal Time: 0.004, Slowdown Time: 0.004, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readNumber, Block ID: 116, Normal Time: 0.009, Slowdown Time: 0.019, Percentage Increase: 111.11111111111111%
Method: json::JsonPureStringParser::readNumber, Block ID: 117, Normal Time: 0.011, Slowdown Time: 0.004, Percentage Increase: -63.63636363636363%
Method: json::JsonPureStringParser::readNumber, Block ID: 121, Normal Time: 0.008, Slowdown Time: 0.005, Percentage Increase: -37.5%
Method: json::JsonPureStringParser::readNumber, Median Percentage Increase: 60.0%
Method: json::JsonPureStringParser::readValue, Block ID: 2, Normal Time: 0.109, Slowdown Time: 0.133, Percentage Increase: 22.018348623853218%
Method: json::JsonPureStringParser::readValue, Block ID: 3, Normal Time: 0.311, Slowdown Time: 0.426, Percentage Increase: 36.977491961414785%
Method: json::JsonPureStringParser::readValue, Block ID: 5, Normal Time: 0.0, Slowdown Time: 0.049, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 6, Normal Time: 0.008, Slowdown Time: 0.029, Percentage Increase: 262.5%
Method: json::JsonPureStringParser::readValue, Block ID: 7, Normal Time: 0.043, Slowdown Time: 0.017, Percentage Increase: -60.46511627906976%
Method: json::JsonPureStringParser::readValue, Block ID: 8, Normal Time: 0.033, Slowdown Time: 0.02, Percentage Increase: -39.3939393939394%
Method: json::JsonPureStringParser::readValue, Block ID: 9, Normal Time: 0.027, Slowdown Time: 0.024, Percentage Increase: -11.111111111111107%
Method: json::JsonPureStringParser::readValue, Block ID: 10, Normal Time: 0.012, Slowdown Time: 0.009, Percentage Increase: -25.000000000000007%
Method: json::JsonPureStringParser::readValue, Block ID: 11, Normal Time: 0.005, Slowdown Time: 0.005, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 12, Normal Time: 0.008, Slowdown Time: 0.01, Percentage Increase: 25.0%
Method: json::JsonPureStringParser::readValue, Block ID: 13, Normal Time: 0.006, Slowdown Time: 0.011, Percentage Increase: 83.33333333333331%
Method: json::JsonPureStringParser::readValue, Block ID: 14, Normal Time: 0.004, Slowdown Time: 0.007, Percentage Increase: 75.0%
Method: json::JsonPureStringParser::readValue, Block ID: 15, Normal Time: 0.003, Slowdown Time: 0.01, Percentage Increase: 233.33333333333334%
Method: json::JsonPureStringParser::readValue, Block ID: 16, Normal Time: 0.006, Slowdown Time: 0.003, Percentage Increase: -50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 17, Normal Time: 0.003, Slowdown Time: 0.001, Percentage Increase: -66.66666666666666%
Method: json::JsonPureStringParser::readValue, Block ID: 18, Normal Time: 0.003, Slowdown Time: 0.004, Percentage Increase: 33.33333333333333%
Method: json::JsonPureStringParser::readValue, Block ID: 19, Normal Time: 0.004, Slowdown Time: 0.001, Percentage Increase: -75.0%
Method: json::JsonPureStringParser::readValue, Block ID: 20, Normal Time: 0.002, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 21, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 23, Normal Time: 0.03, Slowdown Time: 0.058, Percentage Increase: 93.33333333333334%
Method: json::JsonPureStringParser::readValue, Block ID: 24, Normal Time: 0.009, Slowdown Time: 0.005, Percentage Increase: -44.444444444444436%
Method: json::JsonPureStringParser::readValue, Block ID: 25, Normal Time: 0.014, Slowdown Time: 0.035, Percentage Increase: 150.00000000000003%
Method: json::JsonPureStringParser::readValue, Block ID: 26, Normal Time: 0.087, Slowdown Time: 0.139, Percentage Increase: 59.770114942528764%
Method: json::JsonPureStringParser::readValue, Block ID: 27, Normal Time: 0.007, Slowdown Time: 0.017, Percentage Increase: 142.8571428571429%
Method: json::JsonPureStringParser::readValue, Block ID: 28, Normal Time: 0.018, Slowdown Time: 0.002, Percentage Increase: -88.8888888888889%
Method: json::JsonPureStringParser::readValue, Block ID: 29, Normal Time: 0.035, Slowdown Time: 0.036, Percentage Increase: 2.85714285714284%
Method: json::JsonPureStringParser::readValue, Block ID: 30, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 31, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 32, Normal Time: 0.014, Slowdown Time: 0.008, Percentage Increase: -42.857142857142854%
Method: json::JsonPureStringParser::readValue, Block ID: 33, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 34, Normal Time: 0.0, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 35, Normal Time: 0.005, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 36, Normal Time: 0.004, Slowdown Time: 0.001, Percentage Increase: -75.0%
Method: json::JsonPureStringParser::readValue, Block ID: 37, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 38, Normal Time: 0.005, Slowdown Time: 0.002, Percentage Increase: -60.0%
Method: json::JsonPureStringParser::readValue, Block ID: 39, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 40, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 41, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 43, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 44, Normal Time: 0.002, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 46, Normal Time: 0.001, Slowdown Time: 0.027, Percentage Increase: 2600.0%
Method: json::JsonPureStringParser::readValue, Block ID: 47, Normal Time: 0.032, Slowdown Time: 0.037, Percentage Increase: 15.624999999999991%
Method: json::JsonPureStringParser::readValue, Block ID: 48, Normal Time: 0.025, Slowdown Time: 0.075, Percentage Increase: 199.99999999999997%
Method: json::JsonPureStringParser::readValue, Block ID: 49, Normal Time: 0.04, Slowdown Time: 0.061, Percentage Increase: 52.49999999999999%
Method: json::JsonPureStringParser::readValue, Block ID: 50, Normal Time: 0.031, Slowdown Time: 0.032, Percentage Increase: 3.2258064516129057%
Method: json::JsonPureStringParser::readValue, Block ID: 51, Normal Time: 0.053, Slowdown Time: 0.094, Percentage Increase: 77.35849056603774%
Method: json::JsonPureStringParser::readValue, Block ID: 52, Normal Time: 0.096, Slowdown Time: 0.054, Percentage Increase: -43.75%
Method: json::JsonPureStringParser::readValue, Block ID: 53, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 56, Normal Time: 0.12, Slowdown Time: 0.16, Percentage Increase: 33.33333333333334%
Method: json::JsonPureStringParser::readValue, Block ID: 57, Normal Time: 0.0, Slowdown Time: 0.049, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 58, Normal Time: 0.047, Slowdown Time: 0.075, Percentage Increase: 59.57446808510638%
Method: json::JsonPureStringParser::readValue, Block ID: 59, Normal Time: 0.039, Slowdown Time: 0.058, Percentage Increase: 48.71794871794873%
Method: json::JsonPureStringParser::readValue, Block ID: 60, Normal Time: 0.01, Slowdown Time: 0.01, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 61, Normal Time: 0.015, Slowdown Time: 0.011, Percentage Increase: -26.666666666666668%
Method: json::JsonPureStringParser::readValue, Block ID: 62, Normal Time: 0.016, Slowdown Time: 0.015, Percentage Increase: -6.250000000000005%
Method: json::JsonPureStringParser::readValue, Block ID: 63, Normal Time: 0.007, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 64, Normal Time: 0.0, Slowdown Time: 0.008, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 65, Normal Time: 0.043, Slowdown Time: 0.06, Percentage Increase: 39.53488372093024%
Method: json::JsonPureStringParser::readValue, Block ID: 66, Normal Time: 0.004, Slowdown Time: 0.015, Percentage Increase: 275.0%
Method: json::JsonPureStringParser::readValue, Block ID: 67, Normal Time: 0.008, Slowdown Time: 0.022, Percentage Increase: 174.99999999999997%
Method: json::JsonPureStringParser::readValue, Block ID: 68, Normal Time: 0.016, Slowdown Time: 0.006, Percentage Increase: -62.5%
Method: json::JsonPureStringParser::readValue, Block ID: 69, Normal Time: 0.01, Slowdown Time: 0.016, Percentage Increase: 60.0%
Method: json::JsonPureStringParser::readValue, Block ID: 70, Normal Time: 0.037, Slowdown Time: 0.054, Percentage Increase: 45.94594594594595%
Method: json::JsonPureStringParser::readValue, Block ID: 71, Normal Time: 0.037, Slowdown Time: 0.04, Percentage Increase: 8.108108108108116%
Method: json::JsonPureStringParser::readValue, Block ID: 72, Normal Time: 0.0, Slowdown Time: 0.004, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 73, Normal Time: 0.067, Slowdown Time: 0.09, Percentage Increase: 34.32835820895521%
Method: json::JsonPureStringParser::readValue, Block ID: 74, Normal Time: 0.005, Slowdown Time: 0.011, Percentage Increase: 119.99999999999997%
Method: json::JsonPureStringParser::readValue, Block ID: 75, Normal Time: 0.01, Slowdown Time: 0.017, Percentage Increase: 70.0%
Method: json::JsonPureStringParser::readValue, Block ID: 76, Normal Time: 0.018, Slowdown Time: 0.017, Percentage Increase: -5.555555555555541%
Method: json::JsonPureStringParser::readValue, Block ID: 77, Normal Time: 0.013, Slowdown Time: 0.012, Percentage Increase: -7.692307692307685%
Method: json::JsonPureStringParser::readValue, Block ID: 80, Normal Time: 0.015, Slowdown Time: 0.031, Percentage Increase: 106.66666666666667%
Method: json::JsonPureStringParser::readValue, Block ID: 81, Normal Time: 0.009, Slowdown Time: 0.009, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 82, Normal Time: 0.001, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 83, Normal Time: 0.022, Slowdown Time: 0.033, Percentage Increase: 50.000000000000014%
Method: json::JsonPureStringParser::readValue, Block ID: 84, Normal Time: 0.003, Slowdown Time: 0.004, Percentage Increase: 33.33333333333333%
Method: json::JsonPureStringParser::readValue, Block ID: 85, Normal Time: 0.012, Slowdown Time: 0.019, Percentage Increase: 58.33333333333333%
Method: json::JsonPureStringParser::readValue, Block ID: 86, Normal Time: 0.016, Slowdown Time: 0.014, Percentage Increase: -12.5%
Method: json::JsonPureStringParser::readValue, Block ID: 87, Normal Time: 0.001, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 88, Normal Time: 0.032, Slowdown Time: 0.028, Percentage Increase: -12.5%
Method: json::JsonPureStringParser::readValue, Block ID: 89, Normal Time: 0.003, Slowdown Time: 0.005, Percentage Increase: 66.66666666666666%
Method: json::JsonPureStringParser::readValue, Block ID: 90, Normal Time: 0.005, Slowdown Time: 0.008, Percentage Increase: 60.0%
Method: json::JsonPureStringParser::readValue, Block ID: 91, Normal Time: 0.005, Slowdown Time: 0.008, Percentage Increase: 60.0%
Method: json::JsonPureStringParser::readValue, Block ID: 92, Normal Time: 0.002, Slowdown Time: 0.002, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 93, Normal Time: 0.002, Slowdown Time: 0.007, Percentage Increase: 250.0%
Method: json::JsonPureStringParser::readValue, Block ID: 94, Normal Time: 0.004, Slowdown Time: 0.011, Percentage Increase: 174.99999999999997%
Method: json::JsonPureStringParser::readValue, Block ID: 95, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 96, Normal Time: 0.015, Slowdown Time: 0.028, Percentage Increase: 86.66666666666669%
Method: json::JsonPureStringParser::readValue, Block ID: 97, Normal Time: 0.001, Slowdown Time: 0.004, Percentage Increase: 300.0%
Method: json::JsonPureStringParser::readValue, Block ID: 98, Normal Time: 0.002, Slowdown Time: 0.006, Percentage Increase: 200.0%
Method: json::JsonPureStringParser::readValue, Block ID: 99, Normal Time: 0.003, Slowdown Time: 0.001, Percentage Increase: -66.66666666666666%
Method: json::JsonPureStringParser::readValue, Block ID: 100, Normal Time: 0.004, Slowdown Time: 0.0, Percentage Increase: -100.0%
Method: json::JsonPureStringParser::readValue, Block ID: 101, Normal Time: 0.003, Slowdown Time: 0.003, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 102, Normal Time: 0.0, Slowdown Time: 0.001, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 103, Normal Time: 0.007, Slowdown Time: 0.009, Percentage Increase: 28.57142857142856%
Method: json::JsonPureStringParser::readValue, Block ID: 104, Normal Time: 0.006, Slowdown Time: 0.006, Percentage Increase: 0.0%
Method: json::JsonPureStringParser::readValue, Block ID: 106, Normal Time: 0.005, Slowdown Time: 0.003, Percentage Increase: -40.0%
Method: json::JsonPureStringParser::readValue, Block ID: 107, Normal Time: 0.002, Slowdown Time: 0.003, Percentage Increase: 50.0%
Method: json::JsonPureStringParser::readValue, Block ID: 108, Normal Time: 0.004, Slowdown Time: 0.011, Percentage Increase: 174.99999999999997%
Method: json::JsonPureStringParser::readValue, Block ID: 109, Normal Time: 0.005, Slowdown Time: 0.005, Percentage Increase: 0.0%
